chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
92229.7619111748,92229.7619111748,False,0.014,25.12,2.0,0.03,0.2825978429866539,5558107.303780696,6.744926926930378,0.2844554129331652,0.043042324751659145,6.608737204005235,4.510377805717421,5.148408122918212,11.915206881328436,1.0761015873152355,3.68209024563372,10.108811121617865,0.4024208249051698,37256.97119352091
46878.49874326719,46878.49874326719,False,0.014,25.12,2.0,0.035,0.2957848068611185,5557624.24412318,6.744889180400981,0.4253712112682045,0.06339193369316069,6.7101788269648175,4.513195611294439,5.150858482354206,11.794816249973685,1.071691179452722,3.6908619649968557,10.4038399978984,0.414165605011879,37669.3924803713
87657.03130465426,87657.03130465426,False,0.014,25.12,3.0,0.005,0.2458813729637618,5294069.170423315,6.723789611339509,0.36599987237428583,0.05225522088593929,7.004082389646317,4.510093515613649,5.113627515221242,11.462510458684246,1.05927974493952,3.716257016730769,8.718137022335156,0.34705959483818294,33969.94951361906
40051.63263978299,40051.63263978299,False,0.014,25.12,3.0,0.01,0.26107934547804235,5224369.892148765,6.718033917966891,0.37531152179844185,0.052717908051015124,7.119241557067341,4.512071600678819,5.1120977215573555,11.338564887405385,1.0545580897489577,3.725723782399985,8.95261659087318,0.3563939725666075,35161.346692348896
69051.89767725824,69051.89767725824,False,0.014,25.12,3.0,0.015,0.2652929152977819,5329759.587339717,6.7267076194868825,0.3149545986097705,0.04556171665113913,6.912702631934216,4.510581474365575,5.123183985421653,11.563305302792145,1.0630819923529435,3.7085232573225198,9.249192893861258,0.36820035405498636,36113.79490962477
64165.7634393482,64165.7634393482,False,0.014,25.12,3.0,0.02,0.26801315003376885,5438181.699638673,6.735453714070191,0.32088925067443724,0.04770226245290676,6.726918895958648,4.5093091345917955,5.133869836132129,11.77524037153265,1.070969781275646,3.6925854015528454,9.529574593783613,0.3793620459308763,36727.50176330257
55727.734034155845,55727.734034155845,False,0.014,25.12,3.0,0.025,0.27766223913906957,5484336.200308811,6.739124070016727,0.33057554606143946,0.04933403871128342,6.700759854591674,4.510332227932811,5.1402183403494615,11.805866642280732,1.072097873172089,3.6902285636995384,9.845329289022667,0.3919318984483546,36930.743662062305
92321.53285152334,92321.53285152334,False,0.014,25.12,3.0,0.03,0.28261470906079683,5557995.70562124,6.7449182068843685,0.2853481218228024,0.04317479696415817,6.609136391763138,4.510383878445107,5.148397481704727,11.914727095738721,1.0760840993747034,3.6821253771642506,10.10392844565973,0.40222645086225034,37213.59385528492
47392.24503908017,47392.24503908017,False,0.014,25.12,3.0,0.035,0.2957730424981662,5557498.7204438485,6.7448793713792625,0.42537148504739997,0.06339192263088297,6.710184316766085,4.513196868026663,5.150863035537273,11.79480981684627,1.0716909425798076,3.6908622664611634,10.40965534417014,0.4143971076500852,37637.879052129916
87884.44604753406,87884.44604753406,False,0.014,25.12,4.0,0.005,0.2435574000963525,5269434.4008533135,6.72176400235283,0.3687562980016022,0.052510779522670616,7.022487598806224,4.509908944209924,5.111370185962612,11.442473668581309,1.0585199217020904,3.717806374750929,8.640796476288465,0.3439807514446045,33696.68456699644
95398.60953982212,95398.60953982212,False,0.014,25.12,4.0,0.01,0.2560594491916849,5261107.657344431,6.721077188798157,0.3725030750327818,0.052984846751172744,7.030369961852102,4.510803343712176,5.114533258871438,11.433919297141736,1.0581951225529338,3.718415430049637,8.9324856307322,0.35559258084125,35394.88019220331
68363.85249715239,68363.85249715239,False,0.014,25.12,4.0,0.015,0.2653167386201281,5330211.4269066565,6.726744435990508,0.3120949505136337,0.045164139197337784,6.910237991030508,4.510508399903188,5.123098235246803,11.56605462453894,1.063185239072523,3.7083157358910785,9.255536276115501,0.36845287723389736,35593.510704354776
60097.66089503945,60097.66089503945,False,0.014,25.12,4.0,0.02,0.2703218714305431,5420138.634641834,6.734010394931366,0.33491528982135965,0.04948880763849609,6.767495637959915,4.509895433498004,5.132732607104855,11.728124997134909,1.0692285859870816,3.6960864669279974,9.54618627195778,0.38002333885182243,36227.79630349686
102229.79808769094,102229.79808769094,False,0.014,25.12,4.0,0.025,0.27349231113040445,5517518.601721677,6.741743806013386,0.3320242767985759,0.05014554036658161,6.6212124621922746,4.509157813504884,5.142436066400425,11.900235605282976,1.075555559801051,3.6832779186505458,9.80704418908484,0.3904078100750334,36564.45505643802
39871.09102264693,39871.09102264693,False,0.014,25.12,4.0,0.03,0.28733975655248867,5516844.382188851,6.7416907336568785,0.4248214721815945,0.06339910324410816,6.700748913527798,4.511769975779365,5.145970273226919,11.805879493451803,1.072098345919225,3.690145891267293,10.15973676092059,0.40444811946339926,37094.40269335206
47175.691775562715,47175.691775562715,False,0.014,25.12,4.0,0.035,0.2956846358402705,5558875.988044729,6.744986985549873,0.42537509048209915,0.06339178583537855,6.710255672347694,4.513192732941663,5.150840337558061,11.794726200856342,1.071687863760199,3.6908664403844598,10.402962252820998,0.4141306629307722,37460.808363410644
63580.94635891806,63580.94635891806,False,0.014,25.12,5.0,0.005,0.24990284199102533,5181681.96643314,6.71447075398718,0.41745551654901975,0.05851030515237324,7.134734906302011,4.510895743894125,5.106134854961908,11.322144189768027,1.0539286814107773,3.7270674198717466,8.664017769143264,0.34490516596907894,33996.18097365257
76348.31238441686,76348.31238441686,False,0.014,25.12,5.0,0.01,0.2578534827095223,5265480.233480118,6.721437986773027,0.3626944966864827,0.05176188106097251,7.006980605269146,4.51059922933326,5.115413395068112,11.45934950445829,1.059159965393812,3.7164750036196463,8.972445434713205,0.3571833373691562,34565.8502261402
59584.09984509182,59584.09984509182,False,0.014,25.12,5.0,0.015,0.26630520307243655,5336018.926065058,6.727217361289123,0.3224534045166307,0.046632795208983197,6.914734642681558,4.51076087327357,5.123731206219865,11.561039811023798,1.062996896703999,3.7086808951215566,9.285278250320644,0.3696368730223186,35108.81018878777
58381.0907612177,58381.0907612177,False,0.014,25.12,5.0,0.02,0.2688836568806808,5442434.044266915,6.735793174619977,0.27061871631490425,0.04015893731186386,6.738692167408457,4.5096552534456835,5.1342417509300216,11.761521240558585,1.070463497220813,3.6935891053926397,9.558340571219906,0.38050718834474145,35528.20125570846
97726.01268114778,97726.01268114778,False,0.014,25.12,5.0,0.025,0.2732598950011607,5527453.262236883,6.742525079059266,0.31510169032534086,0.047619809318280824,6.617029652917491,4.5092723456424215,5.143260106479852,11.905250057967253,1.0757385217614632,3.682896857079305,9.810628310797156,0.3905504900795046,35920.20386976774
47403.74881554731,47403.74881554731,False,0.014,25.12,5.0,0.03,0.28710957342210347,5528278.63016757,6.742589923746528,0.4249889405275256,0.06339765949202485,6.703543063462578,4.511925901805967,5.1463525653203295,11.802598672235685,1.0719776399127265,3.690367405871636,10.13426324416964,0.4034340463443328,36469.971220898864
54127.95132874495,54127.95132874495,False,0.014,25.12,5.0,0.035,0.2956306782079823,5565798.38980539,6.7455274708121085,0.4255170579422068,0.0633909856907414,6.712579924504248,4.51336089056809,5.151312432215441,11.79200340272843,1.0715875958360386,3.69105621681646,10.405430257164268,0.41422891151131636,36902.5544846935
4222.742145957978,4222.742145957978,False,0.014,25.12,6.0,0.005,0.2582992177642894,5371006.471959811,6.730055675692339,0.4427180535186803,0.06342177899648663,6.980536663016115,4.511862537028912,5.122653227812006,11.488271767156593,1.060254700712678,3.714143534118113,9.064274427112348,0.3608389501238992,33401.539609447354
29527.77165833559,29527.77165833559,False,0.014,25.12,6.0,0.01,0.2637360288302075,5457674.931876165,6.73700766480829,0.43377426060155727,0.06341164673500664,6.840608672635063,4.511331355132112,5.132253921243462,11.644407926481335,1.0661174112220029,3.7022798786912676,9.366584783755018,0.3728735980794195,33935.66136821897
80390.3916843814,80390.3916843814,False,0.014,25.12,6.0,0.015,0.2641893532647261,5575819.403870578,6.746308698882525,0.26829723857279225,0.04040326219058157,6.640484555609354,4.509763396115512,5.14317540919757,11.877199783415755,1.0747140616924875,3.684908773050566,9.609354540346372,0.38253799921761034,34330.72611839009
65537.46733945482,65537.46733945482,False,0.014,25.12,6.0,0.02,0.27835100022098225,5578734.471778481,6.7465356910060486,0.42551031846152165,0.06339446689344161,6.712105004002207,4.512164187097206,5.146566588699469,11.79255963142598,1.071608081019819,3.691065530451121,9.918848368497356,0.39485861339559536,34907.153322371116
66717.18625364087,66717.18625364087,False,0.014,25.12,6.0,0.025,0.28770302534101005,5608660.827145646,6.748859177689525,0.4194811962503263,0.06250048809040423,6.7116467257594055,4.513534339162296,5.1520870654518625,11.793096430836233,1.0716278497318859,3.6909451672569413,10.220878292156362,0.40688209761768956,35397.71652093708
67101.74933287363,67101.74933287363,False,0.014,25.12,6.0,0.03,0.2954128656889673,5648002.317094467,6.751894866213211,0.40104510463521836,0.05971501229515173,6.715984628002484,4.514799387580915,5.156772975398991,11.788017720761731,1.0714407800471826,3.6912219003922027,10.484674740997495,0.41738354860658816,35826.907765404285
69345.3039961772,69345.3039961772,False,0.014,25.12,6.0,0.035,0.3041610324724637,5669078.883104472,6.7535125000776945,0.41714501332828957,0.061758246342782645,6.754482810489308,4.516584071298931,5.160601670374246,11.743183352666303,1.0697858418088384,3.6944599359989962,10.759368301925207,0.42831880182823273,36245.53932479182
13282.267783342759,13282.267783342759,False,0.014,26.0,2.0,0.005,0.24722635076360425,5122983.955413542,6.709522995718958,0.30691986060723486,0.04448172525804569,6.89990909360514,4.514321973901816,5.149187501552115,11.711240527193123,1.0686029006726645,3.7122391285008436,9.21859847766361,0.35456147991013887,34830.4351212241
nan,nan,False,0.014,26.0,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,2.0,0.02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
74738.39702252045,74738.39702252045,False,0.014,26.0,2.0,0.025,0.28420636168291435,5242699.7707205005,6.7195549880488885,0.34998015400578497,0.05201194352547735,6.728842075173598,4.516159476352954,5.171074872838942,11.908898384761498,1.075871589564507,3.697356839749931,10.403625426829652,0.40013943949344816,38019.91510876059
90469.94318518363,90469.94318518363,False,0.014,26.0,2.0,0.03,0.2885509607022665,5314465.960341823,6.725459629700448,0.3049881616909644,0.046000768957663356,6.630066596748832,4.516051352811628,5.179205563716603,12.026886693418353,1.080153219454846,3.6886533899465355,10.663403794514444,0.4101309151736325,38133.24995890871
59977.63446945394,59977.63446945394,False,0.014,26.0,2.0,0.035,0.3015987479970331,5307205.1084604785,6.724865872206597,0.42651874695553454,0.0633716083114305,6.730439045502373,4.5188313654950125,5.181624906314482,11.907014514639402,1.0758028830317101,3.69731429829533,10.98549922381861,0.4225192009161004,38548.495399331994
51886.51887738362,51886.51887738362,False,0.014,26.0,3.0,0.005,0.24524143376231622,5132549.289181053,6.710333128703431,0.29389333671256035,0.042743589153005315,6.875729028288599,4.513957494238259,5.149767364773664,11.738681286966957,1.0696193113953167,3.7101995009298165,9.176478402635631,0.35294147702444734,34540.24766104446
nan,nan,False,0.014,26.0,3.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,26.0,3.0,0.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9000.66679523542,9000.66679523542,False,0.014,26.0,3.0,0.02,0.29056953157948767,5080140.437513808,6.705875718267041,0.44686716481769656,0.06340125068985136,7.048238953576773,4.5193585366820015,5.157017292446566,11.546350419070219,1.0624447337237763,3.7244513660290375,10.211844449602168,0.39276324806162183,37613.33974585875
32101.873919873462,32101.873919873462,False,0.014,26.0,3.0,0.025,0.2897522952859184,5198499.090527452,6.715877972328688,0.43319624769115345,0.06338963928172808,6.833865164713459,4.517695580328889,5.168251085226406,11.786572795850606,1.0713875428199222,3.7063787200604126,10.462612759570737,0.402408183060413,38103.93985970438
56821.38096918364,56821.38096918364,False,0.014,26.0,3.0,0.03,0.29342191462068945,5274765.801708653,6.72220318183067,0.4263372601998694,0.06337813462360632,6.726882429276681,4.517481394669833,5.176531100532464,11.911211104525872,1.0759559217910624,3.697098091760367,10.703027070381808,0.4116548873223772,38168.79839502326
60062.17093875078,60062.17093875078,False,0.014,26.0,3.0,0.035,0.30167507791721204,5306526.749104899,6.724810357759986,0.42652347061119184,0.06337168646151073,6.730505284410319,4.518842106602588,5.18166217184947,11.906936391833984,1.0758000335840534,3.6973225493791095,10.997964333539887,0.42299862821307255,38533.6341102223
10903.32545749873,10903.32545749873,False,0.014,26.0,4.0,0.005,0.252729477914404,5031675.926881093,6.701712661908681,0.37386561148620523,0.052951471210843946,7.0605330302822855,4.515987508519077,5.142532569226697,11.532943221215147,1.0619401539223334,3.725668609682978,9.192460547034917,0.35355617488595836,34664.735140025055
13540.736601115534,13540.736601115534,False,0.014,26.0,4.0,0.01,0.26428205215044376,5029467.377427971,6.701521995534712,0.3586321332585898,0.05092035636142157,7.043001245181734,4.5165681681434275,5.146287489635745,11.552074202732632,1.0626599698493369,3.7241853753259653,9.497890083248445,0.36530346474032477,35695.75371190703
4451.372290171987,4451.372290171987,False,0.014,26.0,4.0,0.015,0.27371698385404214,5089000.583829763,6.706632500697235,0.441048595578759,0.06340572123321832,6.955974744873545,4.5166938193625095,5.153988586937131,11.64822673312801,1.0662598156080418,3.7168646172032003,9.81642560238865,0.3775548308611019,36482.46164991044
29921.671417242367,29921.671417242367,False,0.014,26.0,4.0,0.02,0.2792259926393993,5167615.752406558,6.713290213420934,0.43322314097039005,0.06339576919703975,6.833628591584614,4.516318789095321,5.162763966377396,11.786844820225264,1.0713975658625532,3.7064462219125898,10.113481066867783,0.38898004103337624,37186.27018112056
87816.36636651067,87816.36636651067,False,0.014,26.0,4.0,0.025,0.2812292514205905,5265671.678508886,6.721453776787317,0.4090973058345941,0.06131948146514415,6.6715715146276535,4.515318475234396,5.172660352415921,11.976954034691284,1.0783463828175897,3.692379601171908,10.370686252322896,0.3988725481662652,37484.015287402006
90864.40044426339,90864.40044426339,False,0.014,26.0,4.0,0.03,0.2883414399135904,5315047.062925923,6.725507114405607,0.2954052223250834,0.04460175221417496,6.623175271378693,4.515978730624341,5.179517549001793,12.03522779063595,1.0804543145761514,3.6880540829162523,10.662742163213707,0.41010546781591184,37895.914258549274
60006.41594900691,60006.41594900691,False,0.014,26.0,4.0,0.035,0.301517441759313,5308055.60469421,6.724935463680977,0.42651032617070056,0.06337144397218353,6.73032361954565,4.518827616110196,5.1816198396352116,11.907150652185562,1.0758078484617106,3.697303371240743,10.98330073100843,0.4224346435003242,38343.45693675673
13122.282897608591,13122.282897608591,False,0.014,26.0,5.0,0.005,0.2559099810289245,4970605.418157925,6.696409288884681,0.4130419154606468,0.05794311808017632,7.128403322878096,4.516414642551207,5.138694974857646,11.459622303053372,1.0591703039836506,3.7312722268502405,9.183810955195105,0.35322349827673477,34914.73156487967
