chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
1649001.4356449724,329800.2871289945,False,0.014,19.05,5.0,0.025,0.4869413887903839,4761084.69722004,6.677705907416144,0.03126677738167253,0.0025836631799289606,12.101723484921216,4.51042346486449,4.718202619052947,7.259513887139224,0.860907540369342,3.99533772412908,7.43159927792474,0.3901101983162593,31456.648759842996
1668924.902826769,333784.9805653538,False,0.014,19.05,5.0,0.03,0.4824779679960872,4960280.6449104855,6.695506248886966,0.031554587056804154,0.0026514310189918316,11.90096473594185,4.510343797540488,4.727570692626792,7.340927108191945,0.8657509117615237,3.9855978004045953,7.514767539114554,0.3944759863052259,31598.767204717915
1685670.9750442833,337134.19500885665,False,0.014,19.05,5.0,0.035,0.477335599244792,5172480.261403129,6.713698842038583,0.031895752757872306,0.002728747249548033,11.68878970492971,4.5101962643977815,4.73739739073724,7.429495554177286,0.870959327155662,3.9751217692984127,7.601197361911834,0.3990129848772616,31742.950474549794
1548697.086566245,309739.41731324897,False,0.014,19.05,6.0,0.005,0.46009697494596735,5041815.369988271,6.702586937876837,0.031249423411134025,0.002671558316499602,11.697077027342774,4.5076239370712825,4.726697675098409,7.425985965266872,0.8707541240965887,3.9755880397897436,7.129402434836962,0.37424684697306887,29941.801955824907
1570256.4843172326,314051.29686344654,False,0.014,19.05,6.0,0.01,0.4554667366820285,5255600.885072204,6.72062237710116,0.03159649980106303,0.002753216924832879,11.476211524081396,4.507411167666838,4.736885005000427,7.52096084577732,0.8762733277408871,3.9644895249957486,7.259873268085271,0.3810957096107754,30196.537524768508
1586210.432598668,317242.0865197336,False,0.014,19.05,6.0,0.015,0.4491776835127319,5490741.200349884,6.73963097423046,0.03204513487924299,0.0028554523667252366,11.22243720563051,4.507032412568329,4.748318465046551,7.633919359111414,0.8827475679686072,3.9514727121350384,7.316625153004665,0.38407481118134723,30360.15471828482
1595587.087618282,319117.4175236564,False,0.014,19.05,6.0,0.02,0.44188347355239505,5745147.016822556,6.7593011466496895,0.03261324445991647,0.0029785174734482107,10.949489049718526,4.506493226947577,4.760419496197395,7.760263266296482,0.88987645491288,3.937136165302744,7.400596878950019,0.38848277579790125,30541.3799617241
1589675.4827108455,317935.0965421691,False,0.014,19.05,6.0,0.025,0.43094275938853005,6054636.574955957,6.782088080059081,0.033496897293839735,0.003163185559010392,10.589608693180585,4.505472345408161,4.775687891433363,7.9351002105806145,0.8995524157319987,3.917685473873246,7.481663131407597,0.3927382221211337,30711.932255764994
nan,nan,False,0.014,19.05,6.0,0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,19.05,6.0,0.035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
484321.68215651537,96864.33643130308,False,0.014,19.72,2.0,0.005,0.31264655414656894,6080111.111341735,6.783911515884852,0.037827480899499756,0.004171911127731039,9.06718281893815,4.490283818748329,4.814818469459932,8.902146818445004,0.9494947525969984,3.832683384299805,6.258239501820012,0.31735494431135963,30090.844707558666
1598588.5555372736,319717.7111074547,False,0.014,19.72,2.0,0.01,0.49039711080538206,4086682.139349942,6.61137085975839,0.030916669521018847,0.0024981303925124807,12.375923055771553,4.515208000793561,4.734374882742059,7.234767857743095,0.8594246004559339,4.013360966250726,7.488517264113187,0.37974225477247403,32550.38350599269
1625292.1896802583,325058.43793605163,False,0.014,19.72,2.0,0.015,0.4876197888341381,4259666.242764562,6.6293755722003525,0.031129478542725,0.0025523600920014764,12.196350601264218,4.51518030033128,4.742727681338694,7.305608593363244,0.8636564006577161,4.004848119477568,7.589182740896995,0.3848469949744927,32637.33145948208
1648899.7351300921,329779.9470260184,False,0.014,19.72,2.0,0.02,0.4841755388284331,4440478.938431233,6.647429814506572,0.0313796890875443,0.002613194285635308,12.008173008810713,4.515108301721544,4.751443638747729,7.381733748103819,0.8681583765661347,3.9957912195127068,7.689288262225863,0.3899233398694657,32748.534442307267
1669450.4957074453,333890.0991414891,False,0.014,19.72,2.0,0.025,0.48002657026660284,4631151.362895136,6.665688975551411,0.03167709851145272,0.0026824235351020466,11.809133828766395,4.514981087370309,4.760613304172498,7.464446986225792,0.8729976379515965,3.9860541393961344,7.782953386363597,0.3946730926147869,32865.93941109855
1686141.925853948,337228.3851707896,False,0.014,19.72,2.0,0.03,0.4748319859862525,4836720.454029828,6.684550987371788,0.03204270533077011,0.002764723690583783,11.5898400407616,4.514754779402543,4.770562208731558,7.5583101021412125,0.878424706168715,3.975134819680025,7.873110745047637,0.39924496678740556,32983.23369679834
1697815.7960665186,339563.1592133037,False,0.014,19.72,2.0,0.035,0.46834312427492236,5061177.124749587,6.704251536470077,0.03250700821489,0.002865749329175319,11.343283895749734,4.514384344549352,4.7815319897992525,7.667441417105469,0.8846504664510638,3.9626094751455265,7.956650771444973,0.40348127644244286,33099.86438669945
1566175.5443703132,313235.10887406266,False,0.014,19.72,3.0,0.005,0.4916091077515034,3932958.405108221,6.594719353344021,0.030734921025431513,0.0024525398787865332,12.53187411600358,4.515109526983338,4.726729756622148,7.174621341609463,0.8557989850451841,4.020654653336036,7.378346511102978,0.37415550259142893,32223.254575358063
1598360.0943858516,319672.01887717034,False,0.014,19.72,3.0,0.01,0.4903099226454877,4087934.0872234614,6.6115038847328425,0.030916908442764138,0.0024985021553144133,12.374177215337856,4.515198907267435,4.734420200833233,7.235448331444991,0.8594654465594292,4.013278973383393,7.488024434850963,0.3797172634305762,32472.40972098187
1624948.776804631,324989.7553609262,False,0.014,19.72,3.0,0.015,0.4875048351624942,4261369.621566953,6.629549205555757,0.031129812292874582,0.0025528485330017937,12.194147788419812,4.515167005899245,4.742779098402984,7.306488381725494,0.8637086980428321,4.004742995048484,7.588085644278194,0.3847913612717137,32583.132499838703
1648749.7924701285,329749.9584940257,False,0.014,19.72,3.0,0.02,0.484116735028298,4441517.897766372,6.647531416503635,0.03138012745608654,0.0026135018845319115,12.006927426305202,4.515101551885361,4.751476707121791,7.3822442533661015,0.868188410425364,3.9957308298723997,7.69102301826073,0.39001130924243055,32712.03233659862
1669200.4952625255,333840.0990525051,False,0.014,19.72,3.0,0.025,0.47985951506963637,4633175.607889162,6.665878761263355,0.031680687415489614,0.002683667547754464,11.804997024314044,4.514964775957655,4.7607509416257345,7.466190719791483,0.8730990795489137,3.985850924390561,7.7788452807214155,0.394464770827658,32831.37017915977
1685918.9417399548,337183.78834799095,False,0.014,19.72,3.0,0.03,0.47472979518932956,4838160.730254324,6.684680292116605,0.032044904038844794,0.0027654775366092507,11.587475802871651,4.514743040325836,4.770633388076369,7.559338168179507,0.8784837740078615,3.975016247622037,7.870128983805226,0.3990937618562488,32957.62745768972
1697529.9310205576,339505.98620411154,False,0.014,19.72,3.0,0.035,0.468173358718795,5062565.195613932,6.7043706290944405,0.03251321314856508,0.0028673979031868667,11.3389261784803,4.514366783304904,4.781684243210348,7.669405765496106,0.8847617156095248,3.9623868970141993,7.954642131672319,0.4033794184418012,33080.72809856371
1566799.406824862,313359.8813649724,False,0.014,19.72,4.0,0.005,0.4916360355037435,3934614.1297580283,6.594902147232832,0.030737654004477838,0.00245316610988266,12.52978910830791,4.515112510867951,4.7268380419665075,7.175417243585423,0.8558471599451467,4.0205578865992075,7.385912927582892,0.37453919511069433,32083.723765890292
1596318.2945022052,319263.658900441,False,0.014,19.72,4.0,0.01,0.4893594150148563,4102452.0288226614,6.6130435114218,0.030922304752712786,0.0025031107245121623,12.35355050413893,4.5151039645533695,4.735006478453262,7.24350010581343,0.8599484708002243,4.012309513212418,7.484941777886886,0.3795609420835135,32239.140917721237
1622929.0505574734,324585.8101114947,False,0.014,19.72,4.0,0.015,0.48662810207319096,4274933.947223648,6.6309294087535715,0.031136119885938875,0.0025573107894090886,12.175336691530333,4.515075075874659,4.743305344156457,7.314012208877876,0.8641556809464973,4.003845611592509,7.585628427259638,0.3846667559462291,32395.277454170675
1646810.7522242072,329362.1504448414,False,0.014,19.72,4.0,0.02,0.48325854600528795,4454786.906122988,6.648826934476524,0.031389116288880886,0.0026183411039040058,11.988169242761764,4.515009183659228,4.752012594455092,7.3899430327079,0.8686410905361022,3.9948220423322556,7.691295671308249,0.3900251354618788,32547.56423328928
1667288.203570275,333457.64071405504,False,0.014,19.72,4.0,0.025,0.4790964080014722,4645981.840774007,6.667077507989602,0.0316900914443783,0.002688201790842082,11.78858356256483,4.514876061070365,4.761201756348399,7.473119322397611,0.8735019166392999,3.9850414046173483,7.780874503705152,0.3945676726016812,32689.37994826124
1683943.8386720906,336788.7677344181,False,0.014,19.72,4.0,0.03,0.47388191478274805,4851575.135639,6.685882761624343,0.032061221595076336,0.002771450007331656,11.568392541904368,4.514644393905989,4.771193233632373,7.567649158113912,0.8789609896428038,3.9740578956192802,7.86247080364598,0.3987054160063885,32820.377676975266
1695473.469843323,339094.6939686646,False,0.014,19.72,4.0,0.035,0.4673368612261033,5076273.570589659,6.705545019056234,0.032535131174490826,0.002874182779890146,11.319785019286195,4.514264511158323,4.782253486412271,7.678049037741999,0.885250881518394,3.961404158786615,7.94708933669069,0.4029964166678849,32954.64937110085
1561132.8242991143,312226.56485982286,False,0.014,19.72,5.0,0.005,0.484106125800317,4090705.6041333624,6.611798225746011,0.03082425973424295,0.002499749315634443,12.330940363281856,4.514443104869585,4.733423836566621,7.252351906958128,0.8604788692709713,4.011256083091069,7.37373179581578,0.37392149066002944,31487.999986569692
1588435.5818212158,317687.11636424315,False,0.014,19.72,5.0,0.01,0.48150791218007966,4259168.2113987375,6.6293247924192915,0.031029604027588628,0.0025534528800668834,12.152017477908526,4.514382957625213,4.741646996892761,7.3233660746746345,0.8647107438511079,4.002745139357412,7.473628664134886,0.37898725477357437,31690.04632284201
1612962.539452277,322592.50789045537,False,0.014,19.72,5.0,0.015,0.47859011360669107,4432547.842247914,6.646653431810945,0.03126446330090143,0.002611034765579199,11.973974346513963,4.5143056580697705,4.749884548225701,7.39578229467621,0.8689841186022829,3.994146489431933,7.561563591952842,0.3834464296122131,31878.48723245838
1635091.303236949,327018.2606473898,False,0.014,19.72,5.0,0.02,0.47482124660036423,4617642.389499247,6.664420296211978,0.031552860985452055,0.0026788322178326915,11.77858798897823,4.51417116106574,4.758873350620649,7.477346628934921,0.8737475137942474,3.9845636022357938,7.65901349989517,0.3883881085139539,32049.43987204333
1653961.6720887856,330792.3344177571,False,0.014,19.72,5.0,0.025,0.4701791842380083,4814572.049887455,6.68255769029083,0.03190651991467489,0.0027585563796997973,11.566383108742968,4.513962216388483,4.7685651148906905,7.56852562022844,0.8790112853966434,3.9739740748814323,7.765489081621898,0.39378747878407194,32219.304044340017
1667602.8888147075,333520.5777629415,False,0.014,19.72,5.0,0.03,0.4643265639000369,5029463.062207994,6.70152162291533,0.03234737229815362,0.002854720221945616,11.3311882717906,4.513614838100035,4.779071758741856,7.672896920026371,0.8849593637990062,3.962007186472752,7.845270819264861,0.3978332058450741,32365.481540127745
1674564.6461901714,334912.9292380343,False,0.014,19.72,5.0,0.035,0.45692569235604374,5268237.94103879,6.72166538173138,0.032928658168955995,0.0029768396353291485,11.061616412976536,4.513073960830899,4.79085073139624,7.797055125087423,0.8919306046883745,3.9479829945016904,7.928177951025549,0.4020374214515999,32512.45184495512
1549839.0173080727,309967.80346161453,False,0.014,19.72,6.0,0.005,0.44359561390151603,5046351.152126782,6.70297746776793,0.031925331849590274,0.0028493281797930133,11.204512023570924,4.511026279712007,4.775227536554961,7.7306207751555585,0.8882143695198453,3.9555152014559796,7.436394786635101,0.37709912711131344,30615.074114932846
1561428.623983236,312285.7247966472,False,0.014,19.72,6.0,0.01,0.436684768926535,5282301.483278344,6.7228231846004896,0.032490484783796354,0.002972091292528349,10.931859618671673,4.510408189891278,4.787020378415936,7.85863232211065,0.8953469701305511,3.941170132015361,7.517181069349552,0.3811957945917623,30814.061553142295
1560699.7166468003,312139.94332936005,False,0.014,19.72,6.0,0.015,0.42713541060596893,5556692.650205897,6.7448163759088215,0.03332973481553045,0.0031448413681240193,10.598224493406645,4.509429404928204,4.801053146990986,8.022706870385154,0.9043209244597707,3.9231258395774145,7.606292731833135,0.3857146415736884,31000.797134789158
1510128.7276848573,302025.7455369715,False,0.014,19.72,6.0,0.02,0.4091362368598988,5950743.973939202,6.774571265489573,0.03499707168633529,0.0034715297523533846,10.081167146158096,4.507101930436827,4.820706321750724,8.294733882245566,0.9188024572288275,3.8940153125102985,7.6437187111443805,0.3876125107071187,31112.880830215687
nan,nan,False,0.014,19.72,6.0,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,19.72,6.0,0.03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,False,0.014,19.72,6.0,0.035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1574085.996000065,314817.199200013,False,0.014,20.42,2.0,0.005,0.47493749919105116,4001425.786672427,6.602214766566093,0.03111596634384769,0.0025862556301968773,12.031280272738934,4.518834019569728,4.77533251927568,7.458498051265014,0.8726513805932754,4.001949328324656,7.673825556589995,0.37579948856953943,33106.90540297494
774327.987664954,154865.5975329908,False,0.014,20.42,2.0,0.01,0.33881064855406823,5760456.987951273,6.760456938192818,0.03846680838994401,0.004196032264046485,9.167424359327535,4.4991230319031095,4.853907912514479,8.94048446823936,0.9513610530444931,3.843945661344898,6.995710416804727,0.34259110758103456,32221.817883599997
1633529.9364258386,326705.98728516774,False,0.014,20.42,2.0,0.015,0.47194500932464606,4307467.016811258,6.634221960647818,0.031660650081996485,0.0027055093765949246,11.702288062976022,4.518877078006992,4.791559497825955,7.597640736518353,0.880678753572938,3.9857885080781585,7.9165631802303675,0.38768673752352434,33412.04072464071
1652738.6632344,330547.73264688003,False,0.014,20.42,2.0,0.02,0.46738163773532676,4498721.539541501,6.653089112173515,0.03203548745989881,0.0027892809332066754,11.485213654355517,4.518593734223676,4.8012683972101415,7.693073661213463,0.8860998908291917,3.974877938753209,8.022565340445341,0.3928778325389491,33526.71494324891
1666471.3161761272,333294.26323522546,False,0.014,20.42,2.0,0.025,0.4615957892895473,4705757.382435275,6.672629532235291,0.032510588002306454,0.0028911211973686487,11.244975835636339,4.518173704518576,4.811829014397771,7.802257132283344,0.8922202588816468,3.962560490260858,8.11304657508229,0.39730884305006314,33635.219819312384
1672183.7912099105,334436.7582419821,False,0.014,20.42,2.0,0.03,0.45414900179463086,4936093.569599549,6.693383383678264,0.03314442113687311,0.003021424789208834,10.969798505410436,4.517536707793379,4.823627528852811,7.932197328626255,0.8993935095760708,3.948124957327208,8.206523642563104,0.40188656427831065,33763.13587661842
