chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
1799.3975995999308,449.8493998999827,False,0.014,14.96,4.0,0.025,0.26674730293593935,10557281.923044404,7.023552119166647,0.10909313333031674,0.01354478632633255,8.054252810044536,4.431649596478474,4.568894189281004,8.786199435228497,0.9438010569575531,3.724733673625476,4.339407885778448,0.2900673720440139,25205.311163331597
1621.0348373907452,405.2587093476863,False,0.014,14.96,4.0,0.03,0.2791812148641879,10686317.39160777,7.028828068908916,0.10888594889319282,0.013481736437663545,8.076552259915216,4.433960557969194,4.5765370350349555,8.77001945496039,0.9430005567836656,3.7263076769609778,4.516541748879527,0.3019078709144069,25636.411180890052
1637.347858002447,409.33696450061177,False,0.014,14.96,4.0,0.035,0.2895233725079505,10826552.681904104,7.034490193508281,0.10881975749335979,0.013447518880412821,8.092181052957121,4.436083610518768,4.583909800238891,8.758723861847342,0.9424408344636808,3.727398113394219,4.6679463923162405,0.31202850216017647,26000.60710574103
18100.74563082332,4525.18640770583,False,0.014,14.96,5.0,0.005,0.19302114018412755,10264083.290772226,7.011320167585111,0.109732330356486,0.014084158291345822,7.791188375375781,4.421181033523826,4.546248669346427,8.98287642503087,0.9534154252519647,3.7055824227344707,3.5891962274651408,0.23991953392146662,22438.881346838225
5275.698104626498,1318.9245261566246,False,0.014,14.96,5.0,0.01,0.2215364672136221,10311025.316822577,7.013301853188267,0.10998031411076394,0.013843457362166717,7.944569859501507,4.4253002384689415,4.551436581749696,8.866882830586917,0.9477709696166771,3.7168517488860386,3.835578270219218,0.25638892180609746,23259.966824967476
2367.9508081768718,591.9877020442179,False,0.014,14.96,5.0,0.015,0.24219755325191478,10404161.724345976,7.017207094335558,0.10910868792407777,0.013611729689840752,8.015784210401424,4.4283739312244075,4.558563848586877,8.814287601503942,0.9451872170053482,3.721996220471465,4.040294725805013,0.2700731768586238,23881.331200034045
1761.9979882089924,440.4994970522481,False,0.014,14.96,5.0,0.02,0.2579101527267315,10528779.798226813,7.022378042828139,0.10867016082688903,0.01349344024822861,8.053554825735047,4.430854672214899,4.565764679411941,8.786707081925995,0.9438261487839196,3.724692443852459,4.223061779750058,0.2822902259191215,24404.987943972686
1727.657415428192,431.914353857048,False,0.014,14.96,5.0,0.025,0.2712962062190031,10654304.174852429,7.027525091507775,0.10844935569070865,0.013424260860269419,8.078609080942138,4.433168572608742,4.573221645215768,8.768530821974375,0.9429268328916962,3.7264645602033997,4.401490296234604,0.29421726579108315,24863.626860746812
1850.3695355905245,462.5923838976311,False,0.014,14.96,5.0,0.03,0.28281896765965364,10783550.415077465,7.032761773078378,0.10839456916797655,0.013389322095989786,8.095597998978725,4.435349218691145,4.580727768325131,8.756259132054936,0.9423186055633543,3.7276541018302107,4.570049051597759,0.3054845622725775,25278.007051387594
1979.3631261541611,494.8407815385403,False,0.014,14.96,5.0,0.035,0.2923514059417882,10921185.882977946,7.038269799034515,0.10843249732422562,0.01337439120089518,8.107471637061728,4.437350016330288,4.587882293930002,8.74770783923736,0.9418942698015977,3.7284737242002066,4.71943294264407,0.31547011648690304,25643.483792461244
6476.821089934231,1619.2052724835578,False,0.014,14.96,6.0,0.005,0.2570106405440104,11099775.770890152,7.0453142055930815,0.10610531646736698,0.01308201771942405,8.110776085391084,4.436748574968508,4.585240559059064,8.74533171547169,0.941776287167091,3.7287091460226276,4.302992234770792,0.28763317077344863,23659.014567696482
6883.545870469875,1720.8864676174687,False,0.014,14.96,6.0,0.01,0.2692210355251383,11223440.642768733,7.05012601405983,0.10619344802875597,0.013071801686853707,8.123857030018637,4.438865672045102,4.592775802119576,8.735941436800541,0.9413097139870794,3.729612903850289,4.489131177581356,0.3000756134746896,24158.514191137714
6975.875476484481,1743.9688691211202,False,0.014,14.96,6.0,0.015,0.2795157550381947,11349975.681409523,7.054994931005709,0.10633513226666431,0.013075504981650922,8.13239201207802,4.440870417712158,4.60018673973513,8.729828093891758,0.9410056917457433,3.730190712332881,4.636073081337467,0.30989793324448306,24559.502501212522
6791.971596778644,1697.992899194661,False,0.014,14.96,6.0,0.02,0.28843306186609663,11478932.03705171,7.059901484578473,0.10660394604515268,0.013099729049446951,8.137874122644797,4.4428078737763315,4.6075463671022865,8.725907065131455,0.9408105832421929,3.7305496725797567,4.786458417733864,0.3199504289929053,24946.915725177827
6428.108938356797,1607.0272345891992,False,0.014,14.96,6.0,0.025,0.29600991102493845,11607960.84151087,7.064755934375886,0.10691728188558927,0.013132475626482988,8.14144148647644,4.444663154147299,4.614713699220661,8.723357904843606,0.9406836912205198,3.7307716525374723,4.92837582969894,0.32943688701196117,25290.34536698007
5931.2907257832685,1482.8226814458171,False,0.014,14.96,6.0,0.03,0.30255903383939065,11737891.425026376,7.069590087991492,0.107263449730043,0.01317162668381495,8.143523370719755,4.446460640490185,4.621755577221292,8.72187109588389,0.9406096637682707,3.7308872607649257,5.062054378061812,0.3383726188543992,25605.032224712853
5335.6033054127265,1333.9008263531816,False,0.014,14.96,6.0,0.035,0.3082109127371992,11869743.626905391,7.074441338784186,0.10763584075974515,0.013215772597597285,8.144498550112315,4.448203901560522,4.6286592787681755,8.721174874694766,0.9405749949356264,3.73092309074448,5.190136467112147,0.34693425582300447,25898.113065602505
23158.227625063522,5789.556906265881,False,0.014,15.49,2.0,0.005,0.19182798890061423,9570816.577066233,6.980948993135762,0.1120294452583315,0.014344604180466161,7.809866612484726,4.427278240807332,4.579330829319304,9.073233597004156,0.9577620922488137,3.7119492568919705,3.744637990619919,0.24174551262878755,23769.622122819903
7231.890843544044,1807.972710886011,False,0.014,15.49,2.0,0.01,0.2228624673921605,9609340.878710495,6.982693599681449,0.1113582323591502,0.013979775107597472,7.965666936847308,4.431477665371384,4.584690496470998,8.954535739722957,0.9520430741712952,3.7233657068428894,4.005584959830395,0.25859166945322115,24699.264870477124
3487.1175381862527,871.7793845465632,False,0.014,15.49,2.0,0.015,0.24357572999034502,9711097.66635911,6.987268321926534,0.11049512822658988,0.013764814164447591,8.027360697101301,4.434424739520355,4.592011282347481,8.908597101253351,0.9498093180486699,3.7278059635367775,4.233844783354061,0.27332761674332223,25294.374782108905
2154.6704512389806,538.6676128097452,False,0.014,15.49,2.0,0.02,0.2603439818479695,9822356.620958025,6.992215698040604,0.10998934269062052,0.013640317548589779,8.063547076438255,4.436995544843636,4.599690041152671,8.881924681365751,0.948507086040322,3.7303826060048015,4.439287409021563,0.2865905364119795,25802.989853129577
1666.2759076800987,416.5689769200247,False,0.014,15.49,2.0,0.025,0.2739158873634126,9945787.89080217,6.997639192998313,0.10971747469311735,0.013566824985786253,8.087188771733004,4.439290196096335,4.607173373449677,8.86460624472727,0.9476594495206877,3.732047579737304,4.620270310925984,0.2982743906343437,26227.413091126105
1511.173535643096,377.793383910774,False,0.014,15.49,2.0,0.03,0.2854475312607654,10073718.68983427,7.003189818949875,0.10960517390925345,0.013526204367105422,8.10317299181165,4.44142387062665,4.614564697375209,8.852944932788317,0.9470877628234232,3.7331600386859694,4.791585671064386,0.3093341298298506,26611.994244101206
1477.5792716798505,369.39481791996263,False,0.014,15.49,2.0,0.035,0.2954116216145826,10200458.796817647,7.0086197059232065,0.10960447426171997,0.013506947369789066,8.11467397191995,4.443458451966247,4.621881736041363,8.844578064717142,0.9466771194915445,3.733950129796311,4.955331702707549,0.3199052099875758,26961.870318294972
20997.396990783593,5249.349247695898,False,0.014,15.49,3.0,0.005,0.19318705343482231,9556906.77779649,6.980317349733143,0.11223010351775399,0.01433583886388667,7.828638741223034,4.427472568909301,4.578717957616927,9.05872344977098,0.9570670014537138,3.7133407042396227,3.7448099724022796,0.24175661539072174,23615.005061541888
7211.70518464282,1802.926296160705,False,0.014,15.49,3.0,0.01,0.2227445213797399,9610478.274912179,6.9827450012987855,0.1113700542309464,0.013981112429590268,7.965750564685948,4.431470400991477,4.584655358636587,8.954473067262558,0.9520400345498385,3.7233715792011988,4.00596100326353,0.2586159459821517,24586.654815897084
3477.692150530308,869.423037632577,False,0.014,15.49,3.0,0.015,0.24352909957790098,9711308.929406304,6.987277769816029,0.11049029971727754,0.013764000102332932,8.02748466258366,4.434425458777987,4.592005219137261,8.908505386232966,0.9498048469145682,3.727814856431108,4.226397434744375,0.27284683245606034,25195.299970703403
2148.6426204819604,537.1606551204901,False,0.014,15.49,3.0,0.02,0.26008847644711114,9826307.583123177,6.992390354299354,0.10998154717530327,0.013639115373974355,8.063686255280595,4.436969887990478,4.599577418112976,8.881822480005905,0.9485020887290879,3.730391785586886,4.438032846617132,0.2865095446492661,25720.972293934883
1664.6627329237654,416.16568323094134,False,0.014,15.49,3.0,0.025,0.2738303533311391,9947638.851118943,6.997720009829374,0.10971120244986485,0.01356603301866876,8.0871985420415,4.4392812255085214,4.607136785528973,8.864599105052164,0.9476590997338316,3.732047834932654,4.61882708625351,0.29818121925458424,26169.042370830284
1510.7300478453813,377.6825119613453,False,0.014,15.49,3.0,0.03,0.2854527344806105,10073289.671879223,7.003171322890589,0.10960171160259889,0.013525615358014744,8.103269884697205,4.441429330472962,4.614579612903589,8.852874361352187,0.9470843008220572,3.7331670753936232,4.788288934526521,0.30912129984031766,26567.61308578324
1477.9908487420032,369.4977121855008,False,0.014,15.49,3.0,0.035,0.2955499430438478,10196230.467670312,7.0084396433631655,0.10960306397592555,0.01350679820385726,8.114659175453232,4.443485681837737,4.621991712831536,8.844588816326246,0.9466776474264706,3.7339501911485122,4.962206645410826,0.3203490410207118,26947.323217613783
19397.212850121217,4849.303212530304,False,0.014,15.49,4.0,0.005,0.19427961839425686,9556034.948551886,6.9802777293925615,0.11250301720974577,0.014349306008521539,7.8403106842194505,4.427679776346624,4.578684094479967,9.049730680681666,0.9566356548257311,3.7142028600744186,3.747790394204034,0.2419490248033592,23477.09172638137
6937.617571179026,1734.4043927947564,False,0.014,15.49,4.0,0.01,0.22277523100871158,9615143.951461272,6.982955790587739,0.11129443196806721,0.013967892812062505,7.967875574757752,4.431551573783348,4.5848255966973985,8.952880907915654,0.9519628075042961,3.723525259856564,4.011635305609969,0.25898226634021754,24321.619806105195
3350.403422824326,837.6008557060815,False,0.014,15.49,4.0,0.015,0.24343322951635002,9715404.574074395,6.987460890435503,0.11042341841581328,0.013752971519516027,8.029058902588284,4.43448093379566,4.592113573194508,8.90734090074341,0.9497480739030656,3.7279277991785436,4.232504492204483,0.27324109052320744,24964.051056570926
2089.8933164037476,522.4733291009369,False,0.014,15.49,4.0,0.02,0.25990264975323235,9831065.355026761,6.992600583217606,0.10992290671888143,0.013629683696167044,8.064963880988234,4.437005319279083,4.599627404049936,8.8808844353534,0.94845621873656,3.730482829281305,4.436096123750931,0.28638451412207433,25496.801918644705
1641.0715842596555,410.2678960649139,False,0.014,15.49,4.0,0.025,0.2736895790662421,9950846.288613081,6.997860017715103,0.10966030050482477,0.013557654345915188,8.088441975795359,4.4393167542597105,4.607189878513342,8.863690580335929,0.9476145870054994,3.732136478686678,4.615449097176753,0.29796314378158506,25962.848441343744
1508.1031259528556,377.0257814882139,False,0.014,15.49,4.0,0.03,0.2853023909393994,10076515.115612494,7.003310360706765,0.1095548103976428,0.013518050952408999,8.104334773062789,4.441456297767971,4.6146113898193,8.852098848030023,0.9470462548840385,3.733242591223294,4.788172205525225,0.30911376407522434,26380.739008531626
1486.0921426665204,371.5230356666301,False,0.014,15.49,4.0,0.035,0.29524808422677695,10203513.853366803,7.008749758460902,0.10956236934484359,0.013499991939488441,8.115735908283458,4.443481818264326,4.6218994275333865,8.843806511443722,0.9466392323314242,3.734025374137342,4.9469938874597,0.31936693915169145,26745.27823080922
8427.034018338718,2106.7585045846795,False,0.014,15.49,5.0,0.005,0.20795068205654926,9618578.95944426,6.983110914484977,0.1113190747180454,0.014033954427373782,7.93212456931691,4.430324829495995,4.582522642410088,8.9797618556488,0.953264819278771,3.7209276006859504,3.8679289234318626,0.24970490144815122,23302.024017362015
3404.284652268378,851.0711630670945,False,0.014,15.49,5.0,0.01,0.2315054746318111,9697675.397576177,6.986667643235807,0.11021117134181549,0.013748952516298612,8.015968577327351,4.43348772438209,4.589085584570518,8.917035572593678,0.9502204991696559,3.7269917986027767,4.09641873966428,0.2644556965567644,24033.996877252823
1991.7512302859657,497.9378075714914,False,0.014,15.49,5.0,0.015,0.24972537341630813,9802128.408915348,6.991320387517366,0.10960218234236067,0.013596875112227466,8.060836143431006,4.436097185245063,4.596291312764606,8.883915951496563,0.9486044411445677,3.7301968811826143,4.303941735616061,0.27785292031091424,24631.02011797338
1609.965785829593,402.49144645739824,False,0.014,15.49,5.0,0.02,0.26479012616330894,9915607.14034062,6.99631931154454,0.10929619067973266,0.013512850764547819,8.0883147889475,4.438441167763743,4.6036966403257225,8.863783499725626,0.9476191397554315,3.732139177813693,4.49468187339361,0.290166680012499,25146.049359257195
1562.0782290911202,390.51955727278005,False,0.014,15.49,5.0,0.025,0.2775051138704971,10035703.642969843,7.0015478279989685,0.10917942960970332,0.013468695899252932,8.106161905085346,4.440602613512656,4.611066117955848,8.850768620389626,0.9469809874321957,3.73338584351955,4.6827923402925355,0.30231067400210043,25616.259364486872
1605.10091629499,401.2752290737475,False,0.014,15.49,5.0,0.03,0.28830202877146044,10158812.281207968,7.0068429353229185,0.10918478776401011,0.013448596139592131,8.118675483352083,4.442634028121381,4.618298565419974,8.841671631006287,0.946534381697414,3.734248798908386,4.849975932589714,0.3131036754415567,26016.43099701119
1645.2927209385034,411.32318023462585,False,0.014,15.49,5.0,0.035,0.29778830298076603,10280260.132552132,7.012004104221766,0.10928438875467136,0.013446062330308756,8.127612833411721,4.444603743289396,4.6255403266491,8.835188743145274,0.9462158316278347,3.734855747049488,4.99797666678199,0.32265827416281406,26375.743382040313
4871.585216116229,1217.8963040290573,False,0.014,15.49,6.0,0.005,0.2619069381075958,10384218.907139426,7.016373834806893,0.10705864968096511,0.013166406654627379,8.131197257479434,4.443224449048925,4.6197678246653755,8.832592045564164,0.9460881719684521,3.7351226044134,4.538980809491205,0.29302652094843157,24280.861792573294
5067.513959723901,1266.8784899309753,False,0.014,15.49,6.0,0.01,0.2743058946247542,10498676.129351482,7.0211345385017365,0.10718368739776923,0.01316523994106426,8.141415414955564,4.445287132309625,4.627291335679348,8.825200070784922,0.9457245597995727,3.7358185680908687,4.7333814657374,0.30557659559311817,24784.440423935695
