chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
243798.44699709283,121899.22349854642,False,0.014,7.5,4.0,0.035,0.20171882897785126,41866203.76515546,7.6218635828499055,0.5147523081456294,0.06360888625085089,8.092459064848722,4.270259563414158,3.7206801538310503,6.95783476602937,0.8424741109517055,3.627305573216557,1.4326634938621,0.19102179918161333,14293.15729063964
142704.91198235206,71352.45599117603,False,0.014,7.5,5.0,0.005,0.12076330891484358,40885734.15519099,7.6115718004661534,0.5204928140863982,0.06361494938402816,8.181926090113006,4.264404176329031,3.6908918843818284,6.907020585970398,0.8392907503973479,3.633756477806901,1.136067662272527,0.1514756883030036,12417.330169762408
94703.25671401202,47351.62835700601,False,0.014,7.5,5.0,0.01,0.149651085043268,41573471.13985695,7.618816287050128,0.5249683611767194,0.06361202443921603,8.252659238637325,4.2688264367208,3.7035964447212457,6.867497496658487,0.83679850978352,3.6386976129141466,1.228524725007976,0.16380329666773014,12972.308162734525
64405.80230895765,32202.901154478826,False,0.014,7.5,5.0,0.015,0.17410289328501607,42239420.81363493,7.62571795452654,0.5300510904669834,0.0636085922990988,8.333010860774749,4.273294765400084,3.7158590462685304,6.8232793692300895,0.8339931531985927,3.6442648880632427,1.3199294622332487,0.17599059496443317,13449.69851417423
100493.32252714776,50246.66126357388,False,0.014,7.5,5.0,0.02,0.18483760863740062,43251433.05483559,7.636000501569544,0.5197259422986519,0.063604169883166,8.17125580372061,4.274897664712223,3.733621498749817,6.913032216569047,0.8396685808149607,3.6328502605532567,1.3870830315668317,0.1849444042089109,13800.100536150612
72445.87693299928,36222.93846649964,False,0.014,7.5,5.0,0.025,0.2038794934977914,43854962.87020651,7.642018747649265,0.5261235158894391,0.0636008523192656,8.272271466558143,4.279350567650454,3.744318481770409,6.85663871355144,0.8361112664487941,3.639921130674894,1.4655401620036363,0.1954053549338182,14171.952052823808
11921.285706273842,5960.642853136921,False,0.014,7.5,5.0,0.03,0.22506206608451484,44251382.51420997,7.645926843596855,0.5398007049814685,0.06359817327000823,8.48767625273962,4.284899953407988,3.75163065435278,6.740134782723574,0.8286685812249093,3.654775715124168,1.5461143869997762,0.20614858493330349,14514.820145601154
71221.20807912733,35610.60403956367,False,0.014,7.5,5.0,0.035,0.2345366339236732,45024042.51443503,7.653444485842067,0.5373301064474719,0.06359442638183417,8.449327040411216,4.28761183531154,3.7651004293579757,6.760513819967792,0.8299797049204044,3.652097084891944,1.6068002977659437,0.21424003970212582,14791.767741315336
nan,nan,False,0.014,7.76,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202820.8893382316,101410.4446691158,False,0.014,7.76,1.0,0.01,0.09138927378686808,34362793.10314578,7.536088457254172,0.5202157136031742,0.06362222754685756,8.176634702392919,4.260814697114782,3.6867755478703432,6.9889436770911475,0.8444115405701069,3.6384128246228773,1.0654718268494703,0.13730307047029255,12419.683691465048
149110.46723546338,74555.23361773169,False,0.014,7.76,1.0,0.015,0.12582603467431255,35166219.624363445,7.546125684082594,0.5216950342117022,0.06361878764494636,8.200329706426647,4.26485676738855,3.7012682043625764,6.975474063931485,0.8435737282686862,3.6400416863035385,1.169617492034979,0.150723903612755,13131.544180010846
134798.54234740415,67399.27117370207,False,0.014,7.76,1.0,0.02,0.15453716379051452,35934571.61883657,7.555512471937045,0.5247216597585218,0.06361538886210524,8.24834476601134,4.269327014313038,3.7157685371325777,6.948377428064919,0.8418834008047087,3.6433753279551375,1.2722025067234437,0.16394362200044377,13704.188592331635
230555.0771406384,115277.5385703192,False,0.014,7.76,1.0,0.025,0.17034664334841734,36936257.32221976,7.56745288713413,0.5154717637785959,0.06361093579819191,8.103508576166046,4.271271855642349,3.733806181519857,7.030926215303133,0.8470125403397293,3.6330564063159354,1.3511153055350704,0.17411279710503486,14117.513638275506
220529.09532776408,110264.54766388204,False,0.014,7.76,1.0,0.03,0.18497167668085768,37863355.65636879,7.578219100870868,0.5085532564415243,0.06360645760889684,7.995308582793822,4.273611518350735,3.7509486535154495,7.094216710119553,0.8509044509207532,3.625211921422828,1.4280792157628288,0.18403082677356042,14495.851895430884
220257.5220286685,110128.76101433425,False,0.014,7.76,1.0,0.035,0.20415448514541962,38536166.89890326,7.585868514225927,0.5137044221150048,0.06360296391762119,8.076737159299004,4.2781036841782045,3.7630496905786557,7.0464542700513775,0.847970637797414,3.631030177125579,1.5102523387117224,0.19462014674120134,14872.632016183423
nan,nan,False,0.014,7.76,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
202665.84487414657,101332.92243707328,False,0.014,7.76,2.0,0.01,0.09136581668830177,34363311.782620646,7.536095012540091,0.5202114900232385,0.06362221975242666,8.176569318825075,4.260821368749547,3.6868068648125534,6.9889809348901295,0.8444138557716773,3.6384082350770135,1.0639116104739372,0.13710201165901253,12390.28890756765
148814.94400003465,74407.47200001733,False,0.014,7.76,2.0,0.015,0.1257834201771463,35167106.33690304,7.546136634634349,0.5217000002866411,0.06361878424399947,8.20040820468599,4.264858918606687,3.7012712661738227,6.975429548794186,0.8435709567380345,3.640047203053752,1.1694886191889167,0.15070729628723153,13110.337792346789
136468.4634840924,68234.2317420462,False,0.014,7.76,2.0,0.02,0.15460975707062846,35933068.82520535,7.555494309243028,0.524811762772461,0.06361538808668628,8.249761237914951,4.26935086250518,3.715764497730708,6.947582054494848,0.8418336847194906,3.643474906305625,1.27080132096927,0.16376305682593684,13688.273238517811
230597.8638807083,115298.93194035414,False,0.014,7.76,2.0,0.025,0.17034664549908302,36936368.95700903,7.567454199727858,0.5155074877107304,0.06361093661429133,8.104070072675404,4.271280176895186,3.7337993445872706,7.030601449592272,0.8469924793677602,3.6330965334841454,1.351070343792517,0.17410700306604598,14103.72761224107
220575.3241452633,110287.66207263165,False,0.014,7.76,2.0,0.03,0.18496807835859028,37863379.334543526,7.578219372460568,0.508584385280826,0.06360645810011047,7.995797918512659,4.273618448009656,3.7509409331521715,7.093927267333221,0.8508867314212686,3.6252473694497884,1.428023295813651,0.18402362059454266,14484.423229745333
220296.09924000205,110148.04962000102,False,0.014,7.76,2.0,0.035,0.20413472425952678,38536829.94593601,7.585875986562008,0.5137012239101525,0.0636029588708681,8.076687516269653,4.278104015400586,3.7630545746215898,7.046483143850371,0.8479724173741205,3.6310265864402607,1.5101207933409242,0.19460319501816034,14863.158076490756
nan,nan,False,0.014,7.76,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
201890.0843264797,100945.04216323985,False,0.014,7.76,3.0,0.01,0.09020461761133777,34394044.46053275,7.536483248331851,0.5201695246006524,0.06362209827461038,8.175925326377298,4.260799601540294,3.6867654048970175,6.989347930402421,0.844436660232417,3.638361145361483,1.0626921331052595,0.13694486251356436,12312.864283275998
146253.6452839315,73126.82264196574,False,0.014,7.76,3.0,0.015,0.1254205066484013,35179291.28231719,7.546287085966263,0.5217404040738165,0.06361871116259321,8.201052717656932,4.264901953814148,3.7013978974923294,6.975064082403053,0.8435482019823646,3.6400922026174087,1.168826112870732,0.15062192176169228,13046.141046100734
162523.18916422126,81261.59458211063,False,0.014,7.76,3.0,0.02,0.154540123698805,35935135.0579259,7.555519281439928,0.5253005318292087,0.06361536837460499,8.257446985702067,4.269463162272462,3.71567447731879,6.943270338429973,0.8415640749789679,3.644014023014966,1.269690448640873,0.16361990317537026,13626.918861104275
240835.01631748484,120417.50815874242,False,0.014,7.76,3.0,0.025,0.1714118776661755,36903400.55586413,7.56706638715097,0.5176119957304133,0.06361107077887762,8.137136969910731,4.271710849677325,3.733164117233809,7.01154168147285,0.8458135201267519,3.6354562552278304,1.3507866030373954,0.17407043853574683,14053.38904094076
221247.32578800453,110623.66289400226,False,0.014,7.76,3.0,0.03,0.18477279823601006,37874947.47917526,7.578352039278806,0.5087419122172121,0.06360641823314579,7.998279518781373,4.273655666616992,3.750910116848551,7.092459851560882,0.8507968860547892,3.6254264934168274,1.4271027760861297,0.1839049969183157,14430.62728559435
220833.74129928186,110416.87064964093,False,0.014,7.76,3.0,0.035,0.20387688666186785,38547714.10200548,7.585998629278805,0.5136482322643772,0.06360284340106012,8.075869014620434,4.278106415901859,3.7631228621974846,7.046959250355091,0.8480017601595229,3.630967359648747,1.5097271289391334,0.19455246506947596,14813.146520851973
nan,nan,False,0.014,7.76,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
186993.69699565833,93496.84849782917,False,0.014,7.76,4.0,0.01,0.09611366606448671,34794639.133967094,7.541512336651137,0.5203007653254546,0.06362065516716524,8.178173644366726,4.262335481136602,3.6927497082166756,6.988066878545967,0.844357052699629,3.6385000222973867,1.0822258141978482,0.1394620894584856,12325.322364945087
127578.2797652918,63789.1398826459,False,0.014,7.76,4.0,0.015,0.1306280231443089,35528419.8941442,7.550575892923788,0.5227822905922019,0.06361744700548697,8.217593053476545,4.266603842741221,3.7070387505617615,6.965701353854522,0.8429648506629356,3.6412404771984614,1.1888270150161093,0.15319935760516873,13027.743694866627
79842.9990616144,39921.4995308072,False,0.014,7.76,4.0,0.02,0.16360147526620514,36082190.25333389,7.557292892120072,0.534796683917353,0.06361466602501208,8.406814298248161,4.272552054019656,3.71764916419932,6.860782236979243,0.8363736349248438,3.6543852623238284,1.2923418524257937,0.16653889850847858,13615.930385729613
267741.8256819027,133870.91284095135,False,0.014,7.76,4.0,0.025,0.17409831413266336,37191047.560044356,7.570438411301683,0.510367883231356,0.06256207765446514,8.15778347468181,4.273153081794591,3.7374656787565352,6.999706361929991,0.8450798217187864,3.636906363753462,1.3643363761780105,0.17581654332190857,13986.668713097697
230515.19241788538,115257.59620894269,False,0.014,7.76,4.0,0.03,0.18764403033550545,38117596.10267059,7.581125503921572,0.5116152101787338,0.06360531068771383,8.043592659905972,4.275278333462538,3.754129462069472,7.065798121873287,0.8491612249741566,3.6286821069229553,1.4371390444395273,0.18519833046901127,14355.512162694566
224893.15429465668,112446.57714732834,False,0.014,7.76,4.0,0.035,0.2035255704838968,38864647.76757986,7.589554736024792,0.5117285486227263,0.06360130300346215,8.045881522189417,4.27874838600138,3.767844920163131,7.064458023781728,0.8490788489433021,3.628792385072956,1.5142883662829814,0.19514025338698213,14717.40924142751
118957.15720082597,59478.578600412984,False,0.014,7.76,5.0,0.005,0.12427473744359809,37508889.25868798,7.5741342036877795,0.5224242952204722,0.06360993063375994,8.21293609371119,4.272673411009249,3.7316452730715834,6.968334267403898,0.8431289753817911,3.6408113911600246,1.1909575959383916,0.15347391700237006,12745.664085014743
79548.77526639753,39774.38763319876,False,0.014,7.76,5.0,0.01,0.15439451769127194,38110364.93078675,7.5810431074357245,0.5283386343944119,0.06360676753828973,8.306327374305964,4.2773035774511365,3.7436184717928245,6.91600409673226,0.8398552418586356,3.6473141954543755,1.2946382885748757,0.16683483100191698,13333.33527809243
92286.86831363886,46143.43415681943,False,0.014,7.76,5.0,0.015,0.17186210514787376,38946933.8541403,7.5904732729805335,0.5232641299181601,0.06360273933112319,8.227069076285956,4.279868152524296,3.759428638819223,6.960351548873246,0.8426311752255164,3.6417027477587736,1.37828146653184,0.17761359104791752,13769.649629819563
92016.5850407464,46008.2925203732,False,0.014,7.76,5.0,0.02,0.18973948314855238,39655267.103621505,7.598300879475008,0.5235802014133242,0.06359858039509683,8.23257686194659,4.283288368967842,3.7727219707799953,6.957246777751152,0.8424374083188101,3.6420357365124083,1.4574677518509873,0.18781800925914785,14168.529653045274
23207.29159311574,11603.64579655787,False,0.014,7.76,5.0,0.025,0.21235624796462588,40072328.122281946,7.602844574808255,0.535741531244311,0.06359562895329014,8.424187952253819,4.28863645176801,3.7807912970126063,6.851346085896283,0.8357759058347799,3.6553214636230345,1.5454716412525855,0.19915871665626103,14559.460386204597
79554.24220047372,39777.12110023686,False,0.014,7.76,5.0,0.03,0.22441002752637465,40781967.99427809,7.610468179471374,0.5346394207192444,0.06359168887016863,8.40737886063674,4.291553581103131,3.7936163869198882,6.860475095437479,0.8363541921181765,3.654106598375169,1.6137408600867231,0.20795629640292823,14866.997951954465
294882.0172263278,147441.0086131639,False,0.014,7.76,5.0,0.035,0.23082021015932094,41631390.169671655,7.619420913239336,0.5263660500783947,0.06358761288437767,8.277807991243423,4.293282923965435,3.809527451643783,6.9318800456453324,0.8408510387555177,3.6450406123990033,1.6727676762388095,0.21556284487613525,15141.810777688504
nan,nan,False,0.014,8.04,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182784.4423682539,91392.22118412695,False,0.014,8.04,1.0,0.01,0.10026981820925485,31851039.21074163,7.503123606722479,0.5213972775405606,0.06361571411074957,8.196045345539188,4.271012038833609,3.7364547906967105,7.060841758100332,0.8488564785456341,3.6448287947682387,1.143363426348933,0.1422093813866832,12926.051987780498
139396.0669045312,69698.0334522656,False,0.014,8.04,1.0,0.015,0.133704021096189,32572114.684617143,7.512845955250381,0.5235307364271987,0.0636120409897571,8.230057207431818,4.2751406110948205,3.7505710777401284,7.0413750574641005,0.8476574775449202,3.647175816965296,1.2523885339553662,0.15576971815365254,13628.628912027236
216545.1296188208,108272.5648094104,False,0.014,8.04,1.0,0.02,0.1557206276322505,33425485.015428692,7.5240777177439275,0.5184730432842419,0.06360760654816967,8.151117003460982,4.277889807402207,3.7671488321036133,7.086763865787726,0.850447962111891,3.641534684951898,1.3491168161341622,0.167800599021662,14141.605476706001
221077.11159189194,110538.55579594597,False,0.014,8.04,1.0,0.025,0.17309377650598762,34289735.109783046,7.535164130177532,0.5121321607692553,0.06360287464035358,8.052028523319716,4.28032223849017,3.783960986475766,7.144785206220519,0.8539891771220405,3.6343878469841244,1.4327565692025384,0.1782035533834003,14573.405849094228
216850.7162691959,108425.35813459795,False,0.014,8.04,1.0,0.03,0.1929311154551849,34963524.28836729,7.543615202619332,0.5145088695063894,0.06359876622456338,8.08991903537389,4.284323943908957,3.7972493141211667,7.122458543718999,0.8526299301071655,3.6370504631892837,1.5205501955052358,0.18912315864492985,14988.32515987453
214801.19553270246,107400.59776635123,False,0.014,8.04,1.0,0.035,0.2095892421247673,35641154.460672185,7.55195176292318,0.5157720767695422,0.0635946104888495,8.110311122354876,4.287999881753143,3.810495279537829,7.1105146758345255,0.8519010371271255,3.6384507529373344,1.6061198907615672,0.19976615556735913,15357.038981391484
nan,nan,False,0.014,8.04,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
182772.23546512384,91386.11773256192,False,0.014,8.04,2.0,0.01,0.10023960132501755,31851915.920243457,7.503135560645122,0.5213986764240713,0.06361570932189395,8.196067952112372,4.271014835109091,3.7364643786224367,7.060828774515987,0.8488556799575318,3.644830375823039,1.14219583292021,0.1420641583234092,12900.05711963134
139758.4569529672,69879.2284764836,False,0.014,8.04,2.0,0.015,0.13375739351966423,32571684.653184615,7.512840221465121,0.5235665400893416,0.06361203534149797,8.230620782350405,4.27515403026643,3.750585103167564,7.04105362462864,0.8476376519154185,3.6472155847901626,1.2559445063156507,0.1562120032730909,13609.694949837149
216681.56039589056,108340.78019794528,False,0.014,8.04,2.0,0.02,0.15572431614082236,33425290.045514654,7.524075184509041,0.5185206617137234,0.06360760628077816,8.151865665638438,4.277900154514335,3.767137037669909,7.086329963210641,0.8504213706707782,3.641587889644948,1.3490626818609899,0.1677938659031082,14125.164782172369
221291.8757601351,110645.93788006755,False,0.014,8.04,2.0,0.025,0.17310930541551925,34288310.46233936,7.535146086020152,0.5122724056945691,0.06360285463501525,8.054236065884817,4.280343933446897,3.7838890332738337,7.143479629220104,0.8539098106076193,3.6345465841753675,1.4303162319798601,0.17790002885321646,14554.281869032524
