chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
78243.2580158567,39121.62900792835,False,0.014,7.5,3.0,0.035,0.2697535506656961,38585826.27858317,7.586427804686711,0.2620644342279489,0.02608243290789977,10.047545608698782,4.288924377320299,3.6700334866787383,6.023114616106875,0.7798211276017836,3.7527650577238845,1.5266297434490528,0.2035506324598737,14659.134867321372
24063.37904929611,12031.689524648054,False,0.014,7.5,4.0,0.005,0.15266127871296742,33980139.353219174,7.531225155586883,0.2605425298560209,0.025886294719892775,10.064883084862757,4.270753650801706,3.596352209818999,6.016195800241725,0.779321962154857,3.7539641244707638,1.0708640996093561,0.14278187994791416,12270.435769854494
9904.067499370294,4952.033749685147,False,0.014,7.5,4.0,0.01,0.18296802462372388,34774282.45598695,7.541258177380965,0.2823163100798155,0.027933325779877626,10.106791876647504,4.274649675621739,3.609530298042478,5.999553126017561,0.7781189033615953,3.756338739378544,1.1647360936338778,0.15529814581785037,12809.010128156284
2693.960822275957,1346.9804111379785,False,0.014,7.5,4.0,0.015,0.20751279310904422,35609082.771711916,7.5515607871447825,0.2934364231943966,0.02899486702533422,10.120288633778074,4.278169273892361,3.62283595005994,5.994217802528314,0.7777325191764725,3.7570774802841944,1.2543125827844945,0.16724167770459927,13267.179386337399
49961.740368534476,24980.870184267238,False,0.014,7.5,4.0,0.02,0.22820840284518606,36444800.40349088,7.561635576079221,0.29626104330078556,0.0292702422820293,10.12157810127446,4.281490540623155,3.6360474737448003,5.993708691329008,0.7776956313652601,3.757115738891904,1.3296170413635717,0.17728227218180956,13651.443012388025
137684.95254092867,68842.47627046434,False,0.014,7.5,4.0,0.025,0.24573773763717377,37242194.60830639,7.5710352651716715,0.29696072494714365,0.029348850296280676,10.118308620245234,4.284656806235959,3.6488993230014466,5.994999767562124,0.7777891705964206,3.7568931278200495,1.4049145071460434,0.1873219342861391,13989.651583372992
111973.36451627656,55986.68225813828,False,0.014,7.5,4.0,0.03,0.25910778000173074,38105176.32488678,7.580983975587351,0.2583475877117667,0.025632401109415635,10.078946042119597,4.287279719327056,3.661648026895482,6.010598310783318,0.7789177049708755,3.7545962851100074,1.4704526502682884,0.19606035336910513,14284.646701589607
97174.99453726897,48587.497268634484,False,0.014,7.5,4.0,0.035,0.27160313041517814,38906310.1986255,7.5900200450838495,0.2596605661083015,0.0258085540122007,10.061027285199703,4.290059552534937,3.6737977908245796,6.017732804608136,0.779432900575807,3.75352717667891,1.5354766142008691,0.20473021522678256,14563.985694159936
446.32544297408117,223.16272148704059,False,0.014,7.5,5.0,0.005,0.21042401447980402,37943426.11267625,7.579136543069528,0.29263246847527596,0.028965008892305907,10.102964910637715,4.284468272005211,3.6490239895524628,6.001068102845424,0.7782285553650207,3.7559995197475833,1.2878689876903326,0.1717158650253777,13089.335750091746
9462.956311788012,4731.478155894006,False,0.014,7.5,5.0,0.01,0.2294616339140419,38719104.98888409,7.587925309822272,0.29851793363220275,0.029539199473230294,10.10582341280889,4.287634603428031,3.6615256287488775,5.9999364203627366,0.7781466483116563,3.756125353942014,1.3632043233067552,0.18176057644090068,13468.239097000573
34054.731415209375,17027.365707604687,False,0.014,7.5,5.0,0.015,0.24586272864659298,39469045.907114334,7.596256628237836,0.3022111198133229,0.02988896480183614,10.111127026880418,4.290718810158624,3.673558557398411,5.997838129395465,0.7779947407734665,3.7563909381136904,1.4346595058971519,0.19128793411962025,13807.771848692053
75389.11510075531,37694.557550377656,False,0.014,7.5,5.0,0.02,0.2569177099573519,40336266.165297866,7.605695694103363,0.30397274190309653,0.03029106029924447,10.035064434858304,4.293008625449341,3.687090199388991,6.028107772277055,0.7801810081560031,3.7519733608716153,1.497221509904116,0.19962953465388214,14102.877707274745
119737.07099059803,59868.53549529902,False,0.014,7.5,5.0,0.025,0.27122344730990694,40958465.191536136,7.612343674253536,0.3056327239640019,0.030263533583923925,10.09904289981375,4.29636129215014,3.696820806655012,6.002621697652943,0.7783409737408702,3.755618129414115,1.5632015297665878,0.20842687063554505,14386.471232633889
178727.6127295198,89363.8063647599,False,0.014,7.5,5.0,0.03,0.28187138212181967,41661414.36584895,7.619734009751354,0.30633338134149657,0.030329377054886662,10.10022002058035,4.299180001107329,3.7080282223883567,6.002155308611024,0.7783072288096112,3.7556460140048613,1.6278654532699086,0.2170487271026545,14651.594400050693
159607.28490864238,79803.64245432119,False,0.014,7.5,5.0,0.035,0.2908279700357431,42357914.72940962,7.626934571742291,0.30662114528124707,0.03035883652128119,10.099897770005423,4.301859775154854,3.7187658841440716,6.002282979059291,0.7783164664881861,3.7555860926355518,1.6835745448253874,0.2244766059767183,14891.129915114418
23006.21319274399,11503.106596371996,False,0.014,7.76,1.0,0.005,0.15408765871875504,30972901.839857094,7.490981896154305,0.2643371123799702,0.026168982536467024,10.101161251172487,4.278928414344566,3.6368348156354395,6.070350041430819,0.7832137350091418,3.7609399817836313,1.1227781792691263,0.1446879096996297,12868.937282084025
7304.1706443768535,3652.0853221884267,False,0.014,7.76,1.0,0.01,0.1862857000346805,31746689.628880247,7.501698446136207,0.2858532455989183,0.028190897866569472,10.139912781490402,4.2829642024051955,3.6507608183216456,6.054874205409295,0.7821051247764943,3.7631217699295263,1.224935780755705,0.15785254906645685,13440.730790177746
20411.91377018701,10205.956885093505,False,0.014,7.76,1.0,0.015,0.21111300301219138,32556345.77745838,7.512635652428851,0.29296420519666105,0.028855635984234095,10.152755092860488,4.286480152366645,3.664091747831716,6.049767218436455,0.78173866428991,3.763815847800342,1.3155358983496834,0.1695278219522788,13888.634614196975
96553.34007864661,48276.670039323304,False,0.014,7.76,1.0,0.02,0.2319378793493193,33347360.313668966,7.523061462043293,0.2922384615061149,0.028790178372711306,10.150630458862052,4.289773676094003,3.677387004135929,6.050611375707392,0.7817992595584579,3.763655367126598,1.3999591416328567,0.18040710588052278,14275.534791100503
88246.01980656911,44123.009903284554,False,0.014,7.76,1.0,0.025,0.24879283393173268,34137570.1752468,7.53323260591062,0.26489289065927646,0.02614773471714657,10.13062483326982,4.292730728243828,3.690357731883898,6.058574455511119,0.7823704494244703,3.7624721947453734,1.4762488994135865,0.1902382602337096,14605.449465553127
62883.91403335607,31441.957016678036,False,0.014,7.76,1.0,0.03,0.2612643324907548,34988108.68107018,7.54392046687345,0.26517013593346506,0.026383727268112344,10.05051838350196,4.2950729264520255,3.704323322209722,6.090724601611118,0.784668962872857,3.7578301328618458,1.5461803275570167,0.19925004221095577,14896.878325437481
74359.84891426234,37179.92445713117,False,0.014,7.76,1.0,0.035,0.2766829877574616,35624396.35875763,7.551747514131467,0.2668572137287139,0.02637683524648447,10.117105074775068,4.2985560085953995,3.714432113994202,6.063970744303963,0.7827570973703688,3.761616641536557,1.6145776292190785,0.20806412747668537,15173.49893383545
22987.78793976204,11493.89396988102,False,0.014,7.76,2.0,0.005,0.15402810256213223,30974025.77199992,7.490997655370994,0.2644019715308996,0.026175018847156725,10.101309690541843,4.278929942223173,3.636832418019253,6.070290571839486,0.7832094803217361,3.760948444445874,1.1206801592116842,0.14441754629016548,12827.265010771973
6587.088108284072,3293.544054142036,False,0.014,7.76,2.0,0.01,0.1864178817138584,31744980.11009941,7.501675059302109,0.28638932252789906,0.02824077993426351,10.140984887617545,4.2829862519705255,3.6507878122119606,6.0544474498760605,0.7820745140488982,3.7631832102066696,1.2257032165529742,0.1579514454320843,13408.773460041506
20977.203551459104,10488.601775729552,False,0.014,7.76,2.0,0.015,0.21108285171497704,32557117.56159883,7.512645947737263,0.2929799005248499,0.028857084198546667,10.152789467884121,4.286481083038162,3.664093511221139,6.049753563009762,0.781737684007043,3.76381778824243,1.3154281730237645,0.16951393982265006,13864.901350530254
96622.56552208222,48311.28276104111,False,0.014,7.76,2.0,0.02,0.23193613231051693,33347713.18710403,7.523066057614678,0.29223932270988234,0.0287902497361385,10.150635211165035,4.289777464629677,3.6774018889692828,6.05060948719893,0.7817991240070431,3.763655678746758,1.3993223665934962,0.18032504724142992,14256.036071624738
88333.86349161979,44166.931745809896,False,0.014,7.76,2.0,0.025,0.2487720477503573,34138282.136611074,7.5332416633117765,0.2648646312356293,0.02614503050113673,10.130591785850607,4.292731063137046,3.6903609605628085,6.058587631453534,0.7823713939094981,3.7624702827933296,1.4761632251387116,0.19022721973437004,14590.280496988045
62907.19753801003,31453.598769005013,False,0.014,7.76,2.0,0.03,0.26123990095627503,34989032.18727205,7.543931929863865,0.2651416506574468,0.02638150163796509,10.050286533951002,4.295071537077616,3.704331122843397,6.09081827232918,0.7846756419407538,3.757816738694626,1.5461229479981797,0.19924264793790977,14884.744559419032
74416.62532887132,37208.31266443566,False,0.014,7.76,2.0,0.035,0.27666855883142794,35624988.473025285,7.5517547324943965,0.266834355028997,0.026374721234948773,10.117049300806203,4.2985562232815555,3.7144361674231687,6.063993030868269,0.7827586935050668,3.761613425379753,1.6145283147473946,0.20805777251899416,15163.865979846309
22646.969876470106,11323.484938235053,False,0.014,7.76,3.0,0.005,0.15441243912021274,30991358.159900256,7.491240609102319,0.26582180446838477,0.026306962691779043,10.104617837598347,4.279066210079004,3.637187882700997,6.068965599428476,0.783114675796493,3.7611373883090025,1.1221482681027632,0.144606735580253,12756.178627576157
5454.335728843669,2727.1678644218346,False,0.014,7.76,3.0,0.01,0.18564861132408886,31768778.79950138,7.50200052074999,0.2871516927211372,0.02831195124702456,10.142419722883472,4.282964829424128,3.6506201829517146,6.053876426406096,0.7820335517580377,3.763263779087199,1.2232221907780438,0.1576317256157273,13323.831107160267
25210.438558553044,12605.219279276522,False,0.014,7.76,3.0,0.015,0.2108724561093652,32567974.82809405,7.512790753703691,0.29320799880715737,0.028879247351645276,10.152896134616647,4.286511506169979,3.664209123335874,6.049711190300435,0.7817346421809426,3.7638235325002993,1.3148765558320172,0.16944285513299193,13794.985717582998
107690.89087246936,53845.44543623468,False,0.014,7.76,3.0,0.02,0.2316935707535735,33358392.77795606,7.523205117970504,0.2924893090098447,0.028815314578321507,10.150481203834985,4.28979385606723,3.677476252600569,6.0506706886229304,0.7818035168382712,3.763646526841208,1.3993733372747987,0.18033161562819572,14189.28406560543
89430.24497892325,44715.122489461624,False,0.014,7.76,3.0,0.025,0.2485771825924233,34148273.841533095,7.5333687554540365,0.26451446219477026,0.026111510787800225,10.130186044936023,4.292747035424156,3.6904480485070557,6.058749405414142,0.7823829901105772,3.7624468027778275,1.4747419290406947,0.1900440630207081,14527.551868601353
63296.28545607098,31648.14272803549,False,0.014,7.76,3.0,0.03,0.2608750864904339,35008141.981996745,7.544169061682511,0.26474383312459937,0.026350294073500577,10.047092164745195,4.2950433422071495,3.7044024197018293,6.092109212444952,0.7847676802741587,3.757631610948234,1.5423141548752144,0.19875182408185754,14823.165967056082
75234.41561192663,37617.20780596331,False,0.014,7.76,3.0,0.035,0.2764783767962223,35635311.345351234,7.551880557576001,0.2665202920989425,0.02634580001535667,10.116234539987051,4.2985592040211325,3.714494791099635,6.064318622212976,0.7827820112641153,3.7615663070000944,1.622013230058984,0.20902232346120928,15114.142600413981
16691.85624657879,8345.928123289395,False,0.014,7.76,4.0,0.005,0.1631604418109018,31393105.587762855,7.496834280749858,0.2766995672952766,0.02732723373994418,10.125414446571854,4.2808237108055485,3.6430273477543187,6.060652711775778,0.7825193987302488,3.762311388946869,1.1493756979442544,0.1481154249928163,12742.91507989406
512.6784873123585,256.33924365617924,False,0.014,7.76,4.0,0.01,0.19110593532786194,32150252.928528503,7.507184393901988,0.291948851188399,0.028772401195472187,10.146836518960466,4.284361210374717,3.655953561963339,6.052119512461009,0.7819074955391623,3.763499540125458,1.2433289241961962,0.1602227995098191,13262.702475507094
37939.89365386029,18969.946826930143,False,0.014,7.76,4.0,0.015,0.21517867023255718,32921483.55468311,7.517479397776413,0.2954592429648251,0.0291087422261019,10.150189268565713,4.2877845356809265,3.6694557004489585,6.050786705882163,0.7818118440428135,3.763653838190744,1.3333379958052038,0.17182190667592834,13716.442526283237
121577.85953017659,60788.929765088295,False,0.014,7.76,4.0,0.02,0.23444289047062655,33688174.992821194,7.527477484355549,0.2954706381593018,0.02911717488921398,10.147641015432251,4.290873414924931,3.681956642047721,6.051799636927159,0.7818845409609692,3.7634691892285366,1.413125724880567,0.18210383052584628,14094.440022727706
100546.36986258227,50273.184931291136,False,0.014,7.76,4.0,0.025,0.25023488996483645,34465104.436907925,7.53737959884077,0.2611016242114631,0.0258076643631467,10.1172124891827,4.293653557129875,3.6948160680258506,6.063927823458017,0.7827540234187771,3.761689317400148,1.484160100893637,0.19125774496052023,14421.561116398447
78954.40542261761,39477.202711308804,False,0.014,7.76,4.0,0.03,0.26299024014834427,35270221.723462105,7.547408189834018,0.26204044528601694,0.02603574964075244,10.064639924016564,4.2961209312641415,3.707702309103387,6.0850260675525565,0.7842624430377326,3.758628484391239,1.55324126459574,0.20015995677780157,14720.508165275649
84753.38048347323,42376.690241736615,False,0.014,7.76,4.0,0.035,0.277377472281094,35907513.81637905,7.555185336253715,0.26429555976503816,0.02614014334895476,10.110715776759744,4.299368146882574,3.718046576688561,6.066525158688612,0.782940003015285,3.7612357119351256,1.623631206853555,0.2092308256254581,15002.463609040138
6228.49876049762,3114.24938024881,False,0.014,7.76,5.0,0.005,0.21454592609487427,34729533.30035606,7.540698947248513,0.29790203321980424,0.029395496510476505,10.134274585688065,4.292703178094348,3.6900389630819013,6.057119746934628,0.7822661595835373,3.7626671523467214,1.352183061731758,0.1742503945530616,13447.577701132703
32834.714452844535,16417.357226422268,False,0.014,7.76,5.0,0.01,0.23352742252115585,35445893.95179996,7.549565933810862,0.30158323770117673,0.029758230149742753,10.134448056339929,4.295779843417133,3.7023359056198752,6.0570506272020985,0.7822612036818946,3.76263628482868,1.4296246514385196,0.18422998085547934,13832.938576244122
78871.5245064792,39435.7622532396,False,0.014,7.76,5.0,0.015,0.24748106736076542,36230547.12219929,7.559074892421453,0.30329331460134645,0.030097192865028734,10.077129649979963,4.2982519652166955,3.7155083048409403,6.079997121238542,0.7839033736427166,3.759306237985687,1.5022967718136968,0.1935949448213527,14167.280497354133
134734.25203410888,67367.12601705444,False,0.014,7.76,5.0,0.02,0.26203864504222535,36893908.60756526,7.566954667608938,0.30440948783966637,0.03016171100314073,10.092580218939446,4.3012361409093485,3.726557844506984,6.073790356964226,0.7834597977263237,3.760152247998848,1.572953713314589,0.20270022078796252,14477.906759154188
158625.3581175026,79312.6790587513,False,0.014,7.76,5.0,0.025,0.2752988997508613,37509305.60224472,7.574139024270562,0.3048073334377793,0.030106610185769996,10.124266118204423,4.304275710306289,3.7369010651810917,6.061110982877146,0.7825522362967363,3.761927411814905,1.6430137604284096,0.21172857737479506,14770.732723246048
