chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
11561.048895424638,1926.841482570773,False,0.014,17.78,4.0,0.03,0.22186388533214502,9035781.375726832,6.955965714450175,0.020844952629972508,0.0032839225840330614,6.347577354997309,4.44636286846665,4.815637049204507,10.908020566345375,1.0377459481036488,3.6110080422593396,5.705987143847994,0.32092166163374547,28513.66021078722
10557.721693933823,1759.6202823223039,False,0.014,17.78,4.0,0.035,0.23312333609747535,9134836.370482404,6.9607007723745955,0.020831656231604323,0.0032800802360754,6.350959346204682,4.448380927897285,4.823400846408991,10.904147754635908,1.0375917276934818,3.6112573208097936,5.913456261333243,0.3325903409073815,29000.23341426139
81.29765758399824,13.54960959733304,False,0.014,17.78,5.0,0.005,0.13376664778129657,8634444.648227852,6.936234409770725,0.020241526334244114,0.003194880804897578,6.335612365636601,4.436518522287713,4.777352202849371,10.921749658016088,1.0382922176684657,3.610162569652891,4.456226029274882,0.25063138522355916,24252.018016924125
8559.709736886221,1426.618289481037,False,0.014,17.78,5.0,0.01,0.1583831445896643,8716164.416151743,6.94032541390487,0.020559763052916128,0.003244211367478298,6.337368538627951,4.438650878801797,4.785721141664936,10.9197318522951,1.038211973854212,3.610272229485866,4.750765474666861,0.2671971583052227,25301.60968011624
11411.506122967412,1901.9176871612353,False,0.014,17.78,5.0,0.015,0.17864844579765915,8806396.137791075,6.944798217415494,0.020723964085840537,0.003269507650148575,6.338558065431897,4.440791852587589,4.794176357492115,10.918365640410768,1.0381576341129914,3.6103280064357306,5.030155219425862,0.2829108672343004,26171.217471830445
11542.40701125765,1923.734501876275,False,0.014,17.78,5.0,0.02,0.19538993326759543,8901309.46851119,6.949453900253489,0.020758924150543694,0.0032743445745177977,6.339871592042446,4.442884956894944,4.8024287900687606,10.916857506912473,1.0380976416821466,3.6103926306374245,5.281227561692055,0.2970319213550087,26886.2749063784
11026.65626539879,1837.7760442331316,False,0.014,17.78,5.0,0.025,0.2100560830331414,8994284.02231067,6.953966597638714,0.02076666134427172,0.0032744183117625284,6.342091744867382,4.444976976244628,4.810594122614014,10.914309608697724,1.0379962693520022,3.61053982471851,5.518905338695616,0.31039962534845983,27513.22828662524
10256.871369314524,1709.4785615524206,False,0.014,17.78,5.0,0.03,0.22296435197857298,9085394.749821682,6.958343801643487,0.020765678335442204,0.003272621096967062,6.345274237426089,4.44704455430775,4.818573933128183,10.910659899007072,1.0378510184004794,3.6107751421939147,5.738605050858762,0.32275618958710695,28068.116410305007
9374.568630694752,1562.428105115792,False,0.014,17.78,5.0,0.035,0.23369715919605902,9184835.639586037,6.963071389116569,0.0207595895491514,0.0032696580617441314,6.349162254011854,4.448983487768469,4.825974961598985,10.90620522654809,1.0376736657255305,3.6110698206966787,5.943569234091755,0.33428398391967123,28546.62182423746
2914.35800527399,485.72633421233166,False,0.014,17.78,6.0,0.005,0.17633375968145315,9183512.153314898,6.963008805067976,0.02008658031730065,0.0031807689738449292,6.315007623147145,4.444774709157381,4.8122632417740006,10.945493903715391,1.039235363420495,3.6080294178148415,5.10724180726411,0.28724644585287457,25367.336330510938
3715.519132087287,619.2531886812145,False,0.014,17.78,6.0,0.01,0.19311971581002654,9264818.662767809,6.966836923435811,0.020186908183147362,0.0031940959573863387,6.320069419475388,4.4468173475211445,4.819969836103977,10.939648898396864,1.0390033837948796,3.6084369621068184,5.362897133032044,0.30162526057548056,26096.5137735926
3890.86040181511,648.4767336358517,False,0.014,17.78,6.0,0.015,0.20764560716118766,9346930.598244544,6.970669018028189,0.020251434240249624,0.0032013838385874685,6.325837594402635,4.4488593535652114,4.827609607945708,10.932997720981913,1.0387392575746948,3.6089082834647277,5.598916401177091,0.31489968510557315,26724.608238211895
3702.085315399575,617.0142192332625,False,0.014,17.78,6.0,0.02,0.2204155089134817,9424399.8992383,6.974253705960404,0.020296663258954257,0.0032051753175612457,6.332465855377167,4.450927689399483,4.835276526187492,10.925367264260753,1.0384360450164591,3.6094589585648773,5.827301257539586,0.327744727645646,27280.274351140444
3414.995500051918,569.1659166753196,False,0.014,17.78,6.0,0.025,0.23134265458614492,9511244.03142099,6.9782373245764235,0.020337148129819734,0.003207820047842137,6.339865649103445,4.452872419600349,4.842379183124872,10.916864329160946,1.0380979130847858,3.6100755672646176,6.043022693029911,0.33987754179020874,27774.612529118873
2999.201208214247,499.8668680357078,False,0.014,17.78,6.0,0.03,0.2404677580691963,9599053.707516864,6.982228421595808,0.020365259812075043,0.003208348519325232,6.347583402927245,4.454727856221811,4.8490964479865175,10.908013637624064,1.0377456722418306,3.6107184516806585,6.22705210507441,0.35022790242263274,28207.7854185339
2541.6889273535394,423.6148212255899,False,0.014,17.78,6.0,0.035,0.24917866028871286,9676131.67990719,6.985701769928364,0.0203994268031173,0.0032091045577355534,6.356734857374603,4.456695585277009,4.856133122525439,10.89754199776203,1.037328551409488,3.6114960319432616,6.4288673878304206,0.361578593241306,28637.839732138873
6112.466300825878,1018.7443834709796,False,0.014,18.41,2.0,0.005,0.12815180701376214,8233934.981823827,6.915607433326197,0.02017238985440126,0.0031862205420961367,6.3311342036387535,4.442887662062363,4.813319554117367,11.054462067631436,1.04353761378552,3.61464641660831,4.612600409463548,0.25054863712458164,25077.384927047882
nan,nan,False,0.014,18.41,2.0,0.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
14887.318841729011,2481.2198069548353,False,0.014,18.41,2.0,0.015,0.18231495989831883,8323377.414373512,6.9202995876839655,0.020967865314082866,0.0033036271184895246,6.3469225073045585,4.446835563946322,4.827668927672426,11.036122088094494,1.0428164962555406,3.615992134908626,5.30357883780668,0.28808141432953177,27939.54053969105
14482.559008173781,2413.75983469563,False,0.014,18.41,2.0,0.02,0.19970930703076462,8409712.549645035,6.924781151536736,0.02097905497107494,0.0033048333285931398,6.347991830500474,4.448953381085008,4.836042645563069,11.034882692182519,1.0427677206958061,3.616030309404833,5.57866764817867,0.3030237723073694,28501.116529150626
13570.868232460549,2261.8113720767583,False,0.014,18.41,2.0,0.025,0.21424799914419998,8500257.637545107,6.929432089110586,0.020966955678156006,0.0033020558641186177,6.34966715917524,4.451003508102414,4.844090351011975,11.032941606875001,1.0426913196307344,3.616121007983968,5.817353343526201,0.3159887747705704,29049.76676083208
12476.87159705097,2079.478599508495,False,0.014,18.41,2.0,0.03,0.22692097307209988,8588798.433677724,6.933932410615437,0.020949601843572554,0.003297898830867417,6.352408887589304,4.4530182161843825,4.851899204710368,11.029766800130556,1.0425663303470705,3.616309191409149,6.0484242773251475,0.32854015629142574,29554.326281435606
11325.871161672438,1887.645193612073,False,0.014,18.41,2.0,0.035,0.2379503038138422,8678615.62858264,6.938450454114605,0.020932217200571285,0.003293222401086565,6.3561504967489935,4.454981819581806,4.859412649070436,11.025437856432543,1.042395845745913,3.6165868439246704,6.267948660794229,0.340464348766661,30012.664030956093
7085.42900475483,1180.904834125805,False,0.014,18.41,3.0,0.005,0.12701264986354152,8233190.886713571,6.9155681846554575,0.02017213342275686,0.003186629915608991,6.330240397213431,4.4428204894640535,4.813132619066889,11.05550260912781,1.0435784914112427,3.6145654077647884,4.605929523701047,0.2501862859153203,24923.858922137908
14675.096728539207,2445.8494547565347,False,0.014,18.41,3.0,0.01,0.16129589329622762,8239948.009730096,6.91592447150797,0.020921998615492276,0.003297066830829728,6.3456398335204875,4.444747909035598,4.8194353444578155,11.037609226560166,1.042875014321312,3.6159337413310597,5.011587811623523,0.2722209566335428,26701.172969346986
14895.00580322259,2482.500967203765,False,0.014,18.41,3.0,0.015,0.1823599062299561,8322668.143437333,6.920262577998647,0.02096047093821796,0.00330211360103194,6.347592321374899,4.446853389210906,4.827679123945963,11.035345701343442,1.0427859427386508,3.61605337049079,5.307225112353494,0.28827947378345975,27963.110657497095
14464.189287816082,2410.6982146360137,False,0.014,18.41,3.0,0.02,0.19966606677149104,8409730.584358431,6.924782082884636,0.020977954209417306,0.0033046985472206434,6.347917642007146,4.448954374561202,4.836053386365388,11.034968668904602,1.0427711044264314,3.616023442759304,5.580910112369168,0.30314557916182333,28420.49923059725
13572.170053691707,2262.028342281951,False,0.014,18.41,3.0,0.025,0.21455594194181268,8494845.549204491,6.929155487061686,0.020967605377145867,0.0033021427474491734,6.349696842555593,4.451045315770843,4.844254874472221,11.03290722252927,1.0426899661426605,3.616126385987281,5.823744936196622,0.3163359552523966,29010.575000393743
12470.263594107711,2078.3772656846186,False,0.014,18.41,3.0,0.03,0.22694153018412375,8588436.240083799,6.933914095830522,0.02094919200728562,0.0032978460506802375,6.3523862804221825,4.453023593799565,4.851922775938616,11.029792968945701,1.0425673607368093,3.616307308671394,6.0510929537721765,0.3286851142733393,29512.45618930102
11321.172343233422,1886.8620572055704,False,0.014,18.41,3.0,0.035,0.23794094040953617,8678652.044260673,6.938452276420779,0.020931755437335758,0.0032931635814144006,6.3561238061383065,4.454982721609138,4.859418688821592,11.02546872172849,1.0423970615351745,3.616584409773502,6.269504684284906,0.3405488693256331,29980.13647936821
4476.944827069987,746.1574711783311,False,0.014,18.41,4.0,0.005,0.13177356694153794,8190694.671969391,6.913320736853101,0.02038707945364673,0.0032160560050408086,6.339155606025598,4.442651394892491,4.811641294918967,11.045134747606276,1.0431710185130119,3.6153908034562994,4.654174175007925,0.25280685361259775,25009.91679522231
12964.29020527738,2160.7150342128966,False,0.014,18.41,4.0,0.01,0.1616657479595596,8238296.882867113,6.915837438539035,0.02085115579547348,0.0032855616457230525,6.346298759183613,4.44470088685007,4.819187129428909,11.036845202245381,1.0428449513772737,3.615993770459618,5.0064751818430215,0.2719432472483988,26569.995024450116
14748.840257525475,2458.1400429209125,False,0.014,18.41,4.0,0.015,0.18231647435361134,8323164.62514852,6.920288484695007,0.020960907868101293,0.0033026655427055396,6.346663807480228,4.4468586571475575,4.827784903204483,11.0364219856508,1.0428282976911534,3.615968620516078,5.300049375395928,0.28788969991286956,27428.496842610995
14390.192753777914,2398.3654589629855,False,0.014,18.41,4.0,0.02,0.19927246755464184,8414458.351327116,6.925026165160235,0.02097110377701801,0.003303819466804897,6.347533207466397,4.44894419604333,4.836047741961203,11.035414215245584,1.0427886390852874,3.6159867277012294,5.568744836867789,0.30248478201345946,28139.858685647105
13481.088928026013,2246.8481546710022,False,0.014,18.41,4.0,0.025,0.21408954949328599,8501069.159281611,6.929473549335024,0.020959642916035984,0.003301112822525913,6.349265851507096,4.4510195114251765,4.844190962381835,11.03340649604828,1.0427096188800473,3.6160842611614417,5.820518799941067,0.3161607169984284,28762.89489335905
12374.387462640352,2062.3979104400587,False,0.014,18.41,4.0,0.03,0.2269295485317446,8585268.096501896,6.9337538616417715,0.020942544873401612,0.003296958939171893,6.352079373685441,4.453058614250114,4.85209083481663,11.030148242687238,1.0425813492986145,3.6162807124698158,6.05287654733171,0.32878199605278163,29315.356983294416
11251.933931541203,1875.322321923534,False,0.014,18.41,4.0,0.035,0.23777977198521835,8680290.641493551,6.938534266868158,0.020926253084462845,0.0032924398931321384,6.355849693145178,4.454987660868445,4.859463418950069,11.0257857213068,1.0424095480055466,3.6165589357190706,6.26446838569766,0.34027530612154594,29787.846965067543
5014.105530442284,835.6842550737141,False,0.014,18.41,5.0,0.005,0.14077698974813294,8219539.03744992,6.914847462417749,0.020474822098409163,0.0032288520213594606,6.34120794727178,4.443408198905341,4.814481068072386,11.04275143633471,1.0430772966485204,3.6155565324409795,4.750622266035025,0.2580457504636081,25055.949761531294
12422.294176802026,2070.382362800338,False,0.014,18.41,5.0,0.01,0.16501199778502249,8293114.6956499955,6.918717671814666,0.020801326452946436,0.003279918899882352,6.342024631673839,4.44550351506004,4.822787760337459,11.041803407175284,1.0430400105147684,3.615576474426539,5.07193199189367,0.27549875023865666,26125.181636501384
13344.071903194375,2224.0119838657292,False,0.014,18.41,5.0,0.015,0.184152913610782,8377532.09932816,6.923116100551999,0.020872660813029367,0.0032907679722997043,6.342793229035476,4.447545616728994,4.830885994499493,11.040911384573953,1.0430049242042894,3.6155883283810546,5.348322426959353,0.2905118102639518,26955.080067583844
13034.062428966654,2172.343738161109,False,0.014,18.41,5.0,0.02,0.2006668638700477,8462846.77027485,6.927516477537377,0.02088129493022293,0.003291338274669059,6.344317474423842,4.449594078934343,4.8389407057270555,11.039142900963766,1.0429353552924605,3.615668326238657,5.609990913835903,0.30472519901335704,27668.25093180693
12189.971447178048,2031.661907863008,False,0.014,18.41,5.0,0.025,0.21491813574677554,8548869.350161165,6.9319086799379965,0.02088320311109969,0.0032903994068474132,6.346707657326086,4.451605967440571,4.846770143469401,11.036371151319438,1.042826297303666,3.6158260965628757,5.845446557001781,0.3175147505161206,28274.575320278873
11220.64497202685,1870.1074953378084,False,0.014,18.41,5.0,0.03,0.22737493149282906,8635483.324940028,6.936286649891914,0.02087450728564388,0.003287265653943083,6.3501126720941645,4.4535817335814345,4.854362625630837,11.032425566110557,1.0426710060184823,3.616075463940224,6.076772125483664,0.33007996336141576,28834.46093196267
10176.485269181077,1696.0808781968462,False,0.014,18.41,5.0,0.035,0.2382669686461516,8720429.421918971,6.940537871512604,0.020865180825150022,0.0032835188396347537,6.354518382319069,4.455523267953813,4.861727150752866,11.027325647651457,1.0424701999021357,3.616415483593329,6.295070524272533,0.3419375624265363,29318.504666045712
5106.89476204121,851.1491270068683,False,0.014,18.41,6.0,0.005,0.180562182989558,8694290.598837662,6.939234151999569,0.02032207551181792,0.0032144868713259328,6.322027846215883,4.450940306210362,4.846363618550075,11.065074878773778,1.0439543571994025,3.613552531339355,5.390740160839634,0.29281586968167483,26020.95839372438
5540.348752770942,923.3914587951571,False,0.014,18.41,6.0,0.01,0.19723873454667687,8767604.795576936,6.942880965528025,0.0203812554485304,0.0032215162981044563,6.326603239760964,4.452927751038075,4.853894470726649,11.059739401007757,1.0437448938730471,3.613911197405673,5.664332927838687,0.30767696511888576,26772.85014797553
5416.25850663078,902.7097511051301,False,0.014,18.41,6.0,0.015,0.21191405971645333,8840756.224845206,6.9464894154916355,0.02042954068385621,0.003226117942041414,6.332546128468217,4.454944547129605,4.861417971547821,11.052818847646437,1.0434730521258488,3.614395345633373,5.919229101641727,0.32152249329938765,27414.563432169918
4994.524980008716,832.4208300014526,False,0.014,18.41,6.0,0.02,0.22443035618321247,8915476.024352537,6.950144536432334,0.020462168984806767,0.00322785441251057,6.339247800489131,4.456914188442383,4.86868404797521,11.045027657851252,1.043166807725529,3.614947190170194,6.1460699774340775,0.3338441052381357,27961.620542370783
