chi2,chi2_reduced,spectro_compatible,Z,M,logD,fov,Xc,age,log_age,frot,frot_rel,fK,log_Teff,log_L,R,log_R,log_g,Mcc,Mcc_over_M,Pi0
61850.11296905055,12370.02259381011,False,0.014,7.5,4.0,0.03,0.19654453844204198,40649053.62226089,7.609050438948185,0.28616869103389975,0.034174903871486646,8.373650211571205,4.270070904295637,3.700146568589085,6.801184789402403,0.8325845748649305,3.6471528716571258,1.3769781055968675,0.183597080746249,14001.282146123927
25402.48925710944,5080.497851421887,False,0.014,7.5,4.0,0.035,0.21619440622359737,41297754.69550205,7.615926440279615,0.2807484662372368,0.03308720285300826,8.48510729312712,4.2747432882848555,3.7111793517529423,6.741495147406029,0.8287562262470666,3.6547701999300486,1.453893027173858,0.19385240362318107,14358.391579753003
113096.48458818316,22619.29691763663,False,0.014,7.5,5.0,0.005,0.11598905904219459,41021610.98818004,7.613012711847529,0.2653283787898685,0.03278865886406262,8.09207780927803,4.263329568631209,3.692987513230179,6.958053308369765,0.842487751724324,3.627356503308515,1.1258381532577753,0.15011175376770336,12363.047335264073
157265.79228765104,31453.158457530208,False,0.014,7.5,5.0,0.01,0.14355063157755002,41765240.155185916,7.620814982994892,0.25237036792143963,0.03106723550179246,8.123360957136944,4.267299415296988,3.7066327978551983,6.940178132533771,0.8413706175706527,3.629544283688719,1.2169212446676299,0.16225616595568398,12921.959113280727
166937.49257886136,33387.49851577227,False,0.014,7.5,5.0,0.015,0.1683686206524219,42436462.70409699,7.627739176074827,0.27816962320340416,0.033920805190202345,8.20056073679968,4.271781423032394,3.7190836180911115,6.896553116112663,0.8386320854214233,3.6349769461689476,1.309915121111821,0.17465534948157613,13411.177985551496
139184.4774345536,27836.895486910722,False,0.014,7.5,5.0,0.02,0.19365068743760633,42928688.47000121,7.632747620393203,0.2970198668185095,0.03541381319774624,8.38711903629209,4.277301261680861,3.728138009481433,6.793901517625552,0.8321192471760788,3.64796677335812,1.4001026968393335,0.18668035957857781,13848.431216845127
109435.44959078358,21887.089918156715,False,0.014,7.5,5.0,0.025,0.21328381245851782,43484766.64461748,7.6383371438317,0.29036014615918904,0.03409623172555578,8.515901361074999,4.281942646036428,3.737879268242013,6.725233539301762,0.8277073701716964,3.656750731602306,1.477973337357713,0.19706311164769508,14207.349952373721
111228.46703044572,22245.693406089144,False,0.014,7.5,5.0,0.03,0.24489717729753452,43402808.08221558,7.637517828479314,0.30968679925607073,0.03428397333161619,9.032990320596301,4.290199967465665,3.736773814108164,6.466065334965986,0.8106400885328602,3.6908842527245893,1.5767708248048606,0.21023610997398143,14574.122238077405
86280.6576116549,17256.13152233098,False,0.014,7.5,5.0,0.035,0.2712795298339345,43339922.02329848,7.636888125606742,0.32118279358249113,0.03377181796889303,9.510379153361841,4.297251364167739,3.7351577001072616,6.247830384031079,0.7957292308117471,3.720704490181312,1.6572620182162308,0.22096826909549744,14865.680659281452
nan,nan,False,0.014,7.76,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212506.33086865448,42501.266173730895,False,0.014,7.76,1.0,0.01,0.08683931955376277,34473849.40447828,7.537489780123455,0.2659561604131208,0.03284834162145344,8.096486680454618,4.259814913532325,3.688480348713,7.034990801094531,0.8472635338906654,3.6327044704635,1.0582855176433634,0.13637699969630973,12352.106250689996
230318.59988486808,46063.71997697362,False,0.014,7.76,1.0,0.015,0.12332290071327552,35234848.50723271,7.546972408581568,0.27034964924498517,0.03318071014139863,8.147795755211327,4.264188354071457,3.702316164601066,7.005425440671417,0.8454345152000102,3.6363171772089857,1.166145841389959,0.1502765259523143,13103.836368421764
183497.57258072775,36699.51451614555,False,0.014,7.76,1.0,0.02,0.15531129206475616,35911065.44286881,7.555228290369585,0.2658463435968383,0.03216025697561806,8.26630035320883,4.269549020661975,3.7153977323215712,6.938311868543509,0.8412538169449985,3.644635586771667,1.271118944169775,0.1638039876507442,13710.832689996803
103964.24260253135,20792.848520506268,False,0.014,7.76,1.0,0.025,0.1789683054491097,36655350.388891436,7.564137375287604,0.2897463192522631,0.03484265926533767,8.315849747453399,4.273856502166657,3.7291667935666575,6.91072347007963,0.8395235151913315,3.6480486907272534,1.3656511578728698,0.17598597395268942,14184.488450301636
20067.526862136514,4013.505372427303,False,0.014,7.76,1.0,0.03,0.20247043858547878,37252858.09198033,7.57115959804966,0.2859812367762427,0.033845512491125565,8.449605744667869,4.278989691957533,3.740459859602144,6.837599210223885,0.8349036407879513,3.65724711090765,1.454612585828012,0.1874500754933005,14606.944514584775
20502.872320034385,4100.574464006877,False,0.014,7.76,1.0,0.035,0.2262564456435309,37707205.473575965,7.576424347510982,0.2721456641670739,0.03135892066004268,8.6784129823014,4.284869734788622,3.7485081435955596,6.716882156416785,0.8271677289348598,3.6726846345294004,1.5408184459144092,0.19855907808175377,14978.209451116698
nan,nan,False,0.014,7.76,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
212691.61943959084,42538.323887918166,False,0.014,7.76,2.0,0.01,0.08682346003425766,34474151.439242154,7.537493585078774,0.26594458966325735,0.03284641385851564,8.096609596676245,4.259824012526287,3.6885079532192804,7.034919601195689,0.8472591384507095,3.632713308163604,1.0574291330165857,0.1362666408526528,12324.228607164569
230127.75704257362,46025.55140851472,False,0.014,7.76,2.0,0.015,0.12326688087218654,35236093.24507759,7.546987750586771,0.27034928895860205,0.0331814385230132,8.147606040982808,4.264187124277372,3.7023247281015386,7.005534186211201,0.8454412567208079,3.636303652468903,1.1660016459143188,0.15025794406112356,13082.675176707484
182709.94903693683,36541.98980738736,False,0.014,7.76,2.0,0.02,0.15541040639689457,35908772.23672868,7.555200556339405,0.26616619564430644,0.03219109703294767,8.268317024793678,4.2695802481767355,3.7153813646331217,6.937183636908876,0.8411831910312619,3.6447770217097575,1.2719752402132396,0.16391433507902572,13695.569899226195
102993.43997106512,20598.687994213025,False,0.014,7.76,2.0,0.025,0.17892484073913598,36656912.166166104,7.564155878911113,0.28980651063483476,0.034852159052076226,8.31531011326457,4.273851398095198,3.7291839521057457,6.9110224545046135,0.839542304031276,3.6480110452261383,1.36555989826607,0.17597421369408117,14170.40976017928
19911.014908862144,3982.2029817724288,False,0.014,7.76,2.0,0.03,0.20242411456781023,37254413.657160446,7.571177732477568,0.285809955765767,0.03382788245433471,8.448946106856987,4.278983000606811,3.7404782951679802,6.837955095264076,0.8349262444653934,3.6572018291943116,1.4545031011886846,0.18743596664802636,14595.030958108153
20519.426479423564,4103.885295884713,False,0.014,7.76,2.0,0.035,0.22621885521706075,37708602.54617397,7.576440438061123,0.27208461679665313,0.031354023041722974,8.677821548915386,4.284864259382742,3.7485257078861536,6.717187343858216,0.8271874610378952,3.6726450982267194,1.5407358846790427,0.19854843874729933,14968.532925803167
nan,nan,False,0.014,7.76,3.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
211683.85877006358,42336.77175401272,False,0.014,7.76,3.0,0.01,0.0855148192277558,34508069.804041274,7.537920667871676,0.26576348968383723,0.032834065026488335,8.094139104294182,4.259783082121187,3.6885209325500083,7.036350993389745,0.8473474951814374,3.6325349898307975,1.0541465335957851,0.1358436254633744,12241.04489248544
228019.7903501979,45603.95807003958,False,0.014,7.76,3.0,0.015,0.1227676091191527,35251904.03170479,7.547182579146729,0.27037692164800314,0.03319325790763894,8.145537337742912,4.264195996433621,3.7025072601261897,7.0067202555318815,0.8455147785604945,3.636155941283557,1.16448520603581,0.15006252655100644,13017.262796310613
140743.2417324059,28148.648346481183,False,0.014,7.76,3.0,0.02,0.1632742232295028,35667962.302605875,7.552278298965146,0.3248743001544711,0.0383977697253536,8.460759634692021,4.271938887904224,3.7114927010769105,6.831588513019431,0.8345216996149443,3.6581110940769697,1.2839244548411894,0.16545418232489556,13705.408346157887
94647.01137575382,18929.402275150765,False,0.014,7.76,3.0,0.025,0.17832144944279207,36678273.59550132,7.564408885733196,0.2864204587234423,0.03447897962010929,8.307103686919794,4.273775320008127,3.72945143876853,6.915573215320656,0.8398281835679934,3.647438340695106,1.362413443306964,0.1755687426941964,14106.39564839869
18430.19119926754,3686.0382398535085,False,0.014,7.76,3.0,0.03,0.20187803152573144,37279030.80736874,7.571464612896452,0.2840309163237734,0.033646007477947514,8.441742055426184,4.278907010966492,3.740668252792894,6.841844811872702,0.8351732192042474,3.656706600534907,1.4548679928298238,0.1874829887667299,14540.54993660401
20498.040056679583,4099.608011335917,False,0.014,7.76,3.0,0.035,0.22573569993257073,37728252.52841931,7.576666690309927,0.27161445934682665,0.031326172071948495,8.670528231888506,4.284796063518934,3.7487398127286187,6.720953643512802,0.8274308999483139,3.672157178309055,1.5387449265861564,0.1982918719827521,14914.183198168854
nan,nan,False,0.014,7.76,4.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
192129.47431476417,38425.89486295283,False,0.014,7.76,4.0,0.01,0.09137333112435755,34911379.88921641,7.542967014853388,0.2658790914677604,0.032850167038530824,8.093690700443132,4.261282784977881,3.6945518617292183,7.036610874645162,0.8473635351588421,3.6324823048516377,1.0738055092563983,0.13837699861551525,12259.807538723486
215624.3389272933,43124.867785458664,False,0.014,7.76,4.0,0.015,0.1271613987154102,35623930.26377907,7.551741831963567,0.2719100077220257,0.033383895071941894,8.144945553419184,4.265687327319865,3.708514618942148,7.007059641225828,0.8455358140463138,3.6360943228083573,1.181507586438965,0.1522561322730625,12990.547471430355
178359.01147647572,35671.80229529514,False,0.014,7.76,4.0,0.02,0.15505534285308098,36342947.81115088,7.5604201504402395,0.2805398160575523,0.03417291715385863,8.209419605427954,4.2701480275997366,3.721791847886085,6.970324039960936,0.8432529682695682,3.640614168603354,1.2791114518023652,0.1648339499745316,13545.31986999176
84704.39209847541,16940.87841969508,False,0.014,7.76,4.0,0.025,0.17916612575541432,37025686.25225021,7.568503116695028,0.27956752720961925,0.03375641664333484,8.28190770849546,4.274649836712011,3.7347084099291212,6.929592239954972,0.8407076800450516,3.6456592545689164,1.373180445491688,0.176956242975733,14022.723823978296
23983.667099799237,4796.733419959847,False,0.014,7.76,4.0,0.03,0.2031783630280464,37575393.04997663,7.574903532134346,0.2818650171420673,0.03337900387520873,8.444380730948481,4.27997462021696,3.744757630171172,6.840419457793973,0.8350827336820869,3.6568696080933316,1.46051525689158,0.1882107289808737,14447.329560969494
19738.255503240085,3947.651100648017,False,0.014,7.76,4.0,0.035,0.2278287998733695,37955667.3014827,7.579276631193313,0.27261222533826507,0.03132388349241861,8.703014918448602,4.286096068656309,3.751774249638915,6.704217866303286,0.8263481190762617,3.6743084176343777,1.548920287376791,0.1996031298165968,14826.761302089499
155574.4525310534,31114.89050621068,False,0.014,7.76,5.0,0.005,0.11866291733705889,37659289.79672713,7.57587212555131,0.2688994457479997,0.033166659080504826,8.10752283174814,4.2714131197234355,3.7340845152426256,7.028605221580901,0.8468691508135876,3.633323360897339,1.1797342427929332,0.15202760860733674,12685.073749464456
178225.45115664665,35645.09023132933,False,0.014,7.76,5.0,0.01,0.1476702927883077,38311143.17307886,7.583325111167436,0.27616009675197384,0.033829490409684394,8.163294610932635,4.275625309028231,3.7469635951393188,6.9965556179249155,0.8448842908319857,3.6372450737038653,1.2852713130868272,0.16562774653180762,13283.32087426192
149830.43397360493,29966.086794720984,False,0.014,7.76,5.0,0.015,0.17882061603390928,38720959.858048655,7.587946114542531,0.29641159968209213,0.03534006289538059,8.387410077893128,4.281690766187826,3.7555422523776354,6.871359745408284,0.837042686331017,3.652893067928034,1.3891930962347927,0.17901972889623619,13814.530603618086
98170.72066467883,19634.144132935766,False,0.014,7.76,5.0,0.02,0.19740852689491428,39391011.88974053,7.595397137257126,0.2909957354194682,0.03456396119178748,8.41905051926195,4.285355255763214,3.768019847569007,6.85413299973735,0.8359525273613729,3.655022344990049,1.4702204402954373,0.18946139694528832,14213.089283954805
94575.88878698974,18915.17775739795,False,0.014,7.76,5.0,0.025,0.22759919868059883,39494383.29044321,7.596535336654,0.2816110978798312,0.03192459871677419,8.82113195464737,4.292707147540697,3.770412416711156,6.6442361317451235,0.8224450585914573,3.682021575583664,1.5683394167414961,0.20210559494091446,14617.662373463034
103202.84385238477,20640.568770476955,False,0.014,7.76,5.0,0.03,0.2617527120909246,39246603.97132036,7.593802082983819,0.3212221042970418,0.034039681107735205,9.4366954637553,4.30131199246969,3.7657710433962763,6.352060771598773,0.8029146444322247,3.7210912994306207,1.667871648818998,0.21493191350760282,14971.570775649874
124134.70705909257,24826.941411818516,False,0.014,7.76,5.0,0.035,0.2804445686883303,39487583.498437956,7.596460557251224,0.3190135427601075,0.03289230507091319,9.698728686613473,4.306248997822828,3.7696591877076093,6.2371290610481065,0.7949847307308027,3.736929522227943,1.7413089585997896,0.224395484355643,15240.766336961304
nan,nan,False,0.014,8.04,1.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213254.56965311398,42650.913930622795,False,0.014,8.04,1.0,0.01,0.09612968671104614,31947716.193190396,7.504439817732425,0.2692328434490454,0.033152282172394555,8.121095315520446,4.270073993917992,3.738022269081281,7.104218468903931,0.8515163083984384,3.6395045094474616,1.137420260339878,0.14147018163431319,12868.543121324103
228751.16347462582,45750.232694925166,False,0.014,8.04,1.0,0.015,0.13154607639404547,32628514.52613914,7.513597302173226,0.27538037094578954,0.03364624524417163,8.184579555529819,4.274568578401355,3.7514916397941556,7.067434582056949,0.8492617972417592,3.6439642505919028,1.2503144552033543,0.15551174815962118,13604.574158302723
129442.85999300453,25888.571998600906,False,0.014,8.04,1.0,0.02,0.16950320239530864,33027214.72940628,7.518871950056733,0.30356984294618283,0.035839760717345806,8.470197257741747,4.281770599886153,3.7604380323615185,6.907650627896904,0.8393303638963596,3.6637921842413044,1.3733892736383313,0.1708195613978024,14267.4657171941
30065.856508642355,6013.171301728471,False,0.014,8.04,1.0,0.025,0.1877996486923502,33835237.77315006,7.529369232783554,0.28692351159768703,0.03410691608004269,8.412473028177924,4.284656125044564,3.775938801808662,6.939213616740161,0.841310257016658,3.6597734989404866,1.46074815005257,0.18168509329012067,14687.421652983647
21462.389460076876,4292.477892015375,False,0.014,8.04,1.0,0.03,0.2142238449118138,34251706.14643217,7.534682209449638,0.2760658560256188,0.031947490280025914,8.641237656099065,4.290649694743362,3.784376640802773,6.816196164161151,0.8335420805536603,3.675272848291596,1.5557614514158027,0.19350266808654265,15118.253720378392
21505.046858681675,4301.009371736335,False,0.014,8.04,1.0,0.035,0.2427642542662749,34444909.95342353,7.53712505374828,0.2694852471964613,0.029894152646139593,9.014647459200068,4.2977779812651375,3.7883927333444647,6.626642610505861,0.8212935487606174,3.6997486400269177,1.6555086000717325,0.20590902985966825,15510.325410537982
nan,nan,False,0.014,8.04,2.0,0.005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
213162.19415364202,42632.4388307284,False,0.014,8.04,2.0,0.01,0.0960874246374081,31948819.302923493,7.504454813051541,0.2692255406389726,0.03315195111563124,8.120956130151628,4.270074827151751,3.738035523254924,7.1042996416482405,0.8515212706154213,3.639494556667036,1.1362114651407065,0.1413198339727247,12841.336895943283
228203.80203077168,45640.76040615434,False,0.014,8.04,2.0,0.015,0.1315669793237269,32628821.691645,7.513601390611154,0.2754378644011395,0.03365340765005959,8.184546042565522,4.2745742882021895,3.751516842311194,7.067453874556085,0.8492629827659242,3.6439619561902665,1.2493882748250424,0.15539655159515456,13583.8399978219
128256.4183736502,25651.28367473004,False,0.014,8.04,2.0,0.02,0.16946919360232843,33028123.98671307,7.518883906257054,0.3034584591430725,0.03582726942573983,8.470041507686185,4.281769680277967,3.760444991852037,6.907735307818163,0.8393356878189344,3.6637814963570627,1.373273408009012,0.17080515024987714,14250.345668126574
